Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 10/28  18:00:00,262011398,262011398,0
 10/28  19:00:00,216196495.2,216196495.2,0
 10/28  20:00:00,199058678.6,199058678.6,0
 10/28  21:00:00,176766406.1,176766406.1,0
 10/28  22:00:00,181803660.1,181803660.1,0
 10/28  23:00:00,151985528.1,151985528.1,0
 10/28  24:00:00,124499780.5,124499780.5,0
 10/29  01:00:00,108166325.7,108166325.7,0
 10/29  02:00:00,100341383.4,100341383.4,0
 10/29  03:00:00,103825278.4,103825278.4,0
 10/29  04:00:00,101598284.6,101598284.6,0
 10/29  05:00:00,133893483.8,133893483.8,0
 10/29  06:00:00,151186841.5,151186841.5,0
 10/29  07:00:00,166385501.8,166385501.8,0
 10/29  08:00:00,155657458.8,155657458.8,0
 10/29  09:00:00,164262585.1,164262585.1,0
 10/29  10:00:00,146986326.5,146986326.5,0
 10/29  11:00:00,195594075.1,195594075.1,0
 10/29  12:00:00,193695914.7,193695914.7,0
 10/29  13:00:00,181528060.9,181528060.9,0
 10/29  14:00:00,181735485,181735485,0
 10/29  15:00:00,189611965.4,189611965.4,0
 10/29  16:00:00,224685179.4,224685179.4,0
 10/29  17:00:00,247437924.7,247437924.7,0
 10/29  18:00:00,262594559.7,262594559.7,0
 10/29  19:00:00,216128471.4,216128471.4,0
 10/29  20:00:00,203618954.8,203618954.8,0
 10/29  21:00:00,174234532.7,174234532.7,0
 10/29  22:00:00,204159912.8,204159912.8,0
 10/29  23:00:00,150744013.7,150744013.7,0
 10/29  24:00:00,115494447.6,115494447.6,0
 10/30  01:00:00,110262165.9,110262165.9,0
 10/30  02:00:00,109142533.7,109142533.7,0
 10/30  03:00:00,97479560.08,97479560.08,0
 10/30  04:00:00,106254313.2,106254313.2,0
 10/30  05:00:00,135347200.8,135347200.8,0
 10/30  06:00:00,153412117.1,153412117.1,0
 10/30  07:00:00,190782483.9,190782483.9,0
 10/30  08:00:00,167597479.5,167597479.5,0
 10/30  09:00:00,180601622.1,180601622.1,0
 10/30  10:00:00,206503103.7,206503103.7,0
 10/30  11:00:00,201814770.7,201814770.7,0
 10/30  12:00:00,188485434.6,188485434.6,0
 10/30  13:00:00,191988301.4,191988301.4,0
 10/30  14:00:00,190874552.9,190874552.9,0
 10/30  15:00:00,201927538.5,201927538.5,0
 10/30  16:00:00,221979340.7,221979340.7,0
 10/30  17:00:00,259478572,259478572,0
 10/30  18:00:00,263381927.6,263381927.6,0
 10/30  19:00:00,204971660.8,204971660.8,0
 10/30  20:00:00,210967571.6,210967571.6,0
 10/30  21:00:00,184588679.4,184588679.4,0
 10/30  22:00:00,177898640.7,177898640.7,0
 10/30  23:00:00,150643562.6,150643562.6,0
 10/30  24:00:00,120656507.3,120656507.3,0
 10/31  01:00:00,112617738.8,112617738.8,0
 10/31  02:00:00,101482353.9,101482353.9,0
 10/31  03:00:00,102779454.6,102779454.6,0
 10/31  04:00:00,109520576.5,109520576.5,0
 10/31  05:00:00,133486357.6,133486357.6,0
 10/31  06:00:00,156263559.5,156263559.5,0
 10/31  07:00:00,170806349.7,170806349.7,0
 10/31  08:00:00,178758082.7,178758082.7,0
 10/31  09:00:00,206481909,206481909,0
 10/31  10:00:00,204453999.2,204453999.2,0
 10/31  11:00:00,191733427.8,191733427.8,0
 10/31  12:00:00,201770497.9,201770497.9,0
 10/31  13:00:00,190657736.4,190657736.4,0
 10/31  14:00:00,186604149.9,186604149.9,0
 10/31  15:00:00,190152839.4,190152839.4,0
 10/31  16:00:00,225491671.5,225491671.5,0
 10/31  17:00:00,212434940.9,212434940.9,0
 10/31  18:00:00,217456469.2,217456469.2,0
 10/31  19:00:00,209752191.9,209752191.9,0
 10/31  20:00:00,204876088.1,204876088.1,0
 10/31  21:00:00,169141929.4,169141929.4,0
 10/31  22:00:00,199870894,199870894,0
 10/31  23:00:00,144790042.1,144790042.1,0
 10/31  24:00:00,116122728.2,116122728.2,0
 11/01  01:00:00,105252335.8,105252335.8,0
 11/01  02:00:00,112142013.2,112142013.2,0
 11/01  03:00:00,102664620.8,102664620.8,0
 11/01  04:00:00,106423197.1,106423197.1,0
 11/01  05:00:00,140851621.9,140851621.9,0
 11/01  06:00:00,154043926.2,154043926.2,0
 11/01  07:00:00,175654901.9,175654901.9,0
 11/01  08:00:00,181292110,181292110,0
 11/01  09:00:00,165051810.4,165051810.4,0
 11/01  10:00:00,148541874.4,148541874.4,0
 11/01  11:00:00,152171755.7,152171755.7,0
 11/01  12:00:00,173409947.2,173409947.2,0
 11/01  13:00:00,190135025.9,190135025.9,0
 11/01  14:00:00,162224027.7,162224027.7,0
 11/01  15:00:00,143000630.2,143000630.2,0
 11/01  16:00:00,173422530.9,173422530.9,0
 11/01  17:00:00,199313705.1,199313705.1,0
 11/01  18:00:00,226173188.3,226173188.3,0
 11/01  19:00:00,205456353.3,205456353.3,0
 11/01  20:00:00,198290170.6,198290170.6,0
 11/01  21:00:00,181382525,181382525,0
 11/01  22:00:00,184408782.4,184408782.4,0
 11/01  23:00:00,155037828,155037828,0
 11/01  24:00:00,113046506.2,113046506.2,0
 11/02  01:00:00,119979959.8,119979959.8,0
 11/02  02:00:00,103801439.5,103801439.5,0
 11/02  03:00:00,100287390.8,100287390.8,0
 11/02  04:00:00,110378946.1,110378946.1,0
 11/02  05:00:00,130179650.8,130179650.8,0
 11/02  06:00:00,155038871.1,155038871.1,0
 11/02  07:00:00,170767200.2,170767200.2,0
 11/02  08:00:00,162239555.4,162239555.4,0
 11/02  09:00:00,191851298.6,191851298.6,0
 11/02  10:00:00,208486942.3,208486942.3,0
 11/02  11:00:00,198178875.3,198178875.3,0
 11/02  12:00:00,203652498.3,203652498.3,0
 11/02  13:00:00,196396973.1,196396973.1,0
 11/02  14:00:00,191846540.3,191846540.3,0
 11/02  15:00:00,198534457.9,198534457.9,0
 11/02  16:00:00,230341115.3,230341115.3,0
 11/02  17:00:00,257102191.8,257102191.8,0
 11/02  18:00:00,264043425.8,264043425.8,0
 11/02  19:00:00,216611691.4,216611691.4,0
 11/02  20:00:00,203747537.6,203747537.6,0
 11/02  21:00:00,179439011.6,179439011.6,0
 11/02  22:00:00,192787640.6,192787640.6,0
 11/02  23:00:00,148991585.4,148991585.4,0
 11/02  24:00:00,120992729.4,120992729.4,0
 11/03  01:00:00,106141773.7,106141773.7,0
 11/03  02:00:00,108109346.9,108109346.9,0
 11/03  03:00:00,103770309.4,103770309.4,0
 11/03  04:00:00,103791882.6,103791882.6,0
 11/03  05:00:00,135620300.2,135620300.2,0
 11/03  06:00:00,150829280.9,150829280.9,0
 11/03  07:00:00,177051257,177051257,0
 11/03  08:00:00,176703701.9,176703701.9,0
 11/03  09:00:00,214649332.6,214649332.6,0
 11/03  10:00:00,203965284.5,203965284.5,0
 11/03  11:00:00,207394137.3,207394137.3,0
 11/03  12:00:00,193749758.8,193749758.8,0
 11/03  13:00:00,194153424,194153424,0
 11/03  14:00:00,188013982.5,188013982.5,0
 11/03  15:00:00,205551793.3,205551793.3,0
 11/03  16:00:00,225823468.8,225823468.8,0
 11/03  17:00:00,256827083.6,256827083.6,0
 11/03  18:00:00,265521451.1,265521451.1,0
 11/03  19:00:00,212194576.1,212194576.1,0
 11/03  20:00:00,198723543.1,198723543.1,0
 11/03  21:00:00,191134067.8,191134067.8,0
 11/03  22:00:00,183575167,183575167,0
 11/03  23:00:00,155559195.5,155559195.5,0
 11/03  24:00:00,116155735.2,116155735.2,0
 11/04  01:00:00,115281390.1,115281390.1,0
 11/04  02:00:00,102411217.3,102411217.3,0
 11/04  03:00:00,102917074.8,102917074.8,0
 11/04  04:00:00,112895862,112895862,0
 11/04  05:00:00,136045165.2,136045165.2,0
 11/04  06:00:00,161907298.7,161907298.7,0
 11/04  07:00:00,168216918.5,168216918.5,0
 11/04  08:00:00,171750114.6,171750114.6,0
 11/04  09:00:00,210422824.5,210422824.5,0
 11/04  10:00:00,196227114,196227114,0
 11/04  11:00:00,186000771.2,186000771.2,0
 11/04  12:00:00,194927382.7,194927382.7,0
 11/04  13:00:00,186644370.9,186644370.9,0
 11/04  14:00:00,183410290.9,183410290.9,0
 11/04  15:00:00,186791802.4,186791802.4,0
 11/04  16:00:00,221637583.2,221637583.2,0
 11/04  17:00:00,251155456.6,251155456.6,0
 11/04  18:00:00,263381089.5,263381089.5,0
 11/04  19:00:00,217948881.8,217948881.8,0
 11/04  20:00:00,203444211.3,203444211.3,0
 11/04  21:00:00,173471852,173471852,0
 11/04  22:00:00,201898725.8,201898725.8,0
 11/04  23:00:00,146341303.9,146341303.9,0
 11/04  24:00:00,119261646.4,119261646.4,0
 11/05  01:00:00,102777645.8,102777645.8,0
 11/05  02:00:00,109112739.5,109112739.5,0
 11/05  03:00:00,95336143.89,95336143.89,0
 11/05  04:00:00,102431722.8,102431722.8,0
 11/05  05:00:00,138756260.2,138756260.2,0
 11/05  06:00:00,159077542.1,159077542.1,0
 11/05  07:00:00,172101341.4,172101341.4,0
 11/05  08:00:00,176632952.2,176632952.2,0
 11/05  09:00:00,183551540.2,183551540.2,0
 11/05  10:00:00,196229409.5,196229409.5,0
 11/05  11:00:00,200732370.6,200732370.6,0
 11/05  12:00:00,187478020.4,187478020.4,0
 11/05  13:00:00,184783707.5,184783707.5,0
 11/05  14:00:00,186694892.8,186694892.8,0
 11/05  15:00:00,197136788.4,197136788.4,0
 11/05  16:00:00,220801967.8,220801967.8,0
 11/05  17:00:00,258416656,258416656,0
 11/05  18:00:00,264190858.8,264190858.8,0
 11/05  19:00:00,215520454.4,215520454.4,0
 11/05  20:00:00,204281130.4,204281130.4,0
 11/05  21:00:00,184070621.8,184070621.8,0
 11/05  22:00:00,183555227.5,183555227.5,0
 11/05  23:00:00,154266009.6,154266009.6,0
 11/05  24:00:00,121150499.9,121150499.9,0
 11/06  01:00:00,117788979.6,117788979.6,0
 11/06  02:00:00,104563297.9,104563297.9,0
 11/06  03:00:00,108389823.2,108389823.2,0
 11/06  04:00:00,100871013.3,100871013.3,0
 11/06  05:00:00,102799726.3,102799726.3,0
 11/06  06:00:00,136515042.8,136515042.8,0
 11/06  07:00:00,149367046.4,149367046.4,0
 11/06  08:00:00,185969598.6,185969598.6,0
 11/06  09:00:00,221239375.5,221239375.5,0
 11/06  10:00:00,218283348.9,218283348.9,0
 11/06  11:00:00,202995196.6,202995196.6,0
 11/06  12:00:00,206120202.7,206120202.7,0
 11/06  13:00:00,194149878.6,194149878.6,0
 11/06  14:00:00,193866228,193866228,0
 11/06  15:00:00,193317031.4,193317031.4,0
 11/06  16:00:00,200041766.9,200041766.9,0
 11/06  17:00:00,219884559.3,219884559.3,0
 11/06  18:00:00,249542285.3,249542285.3,0
 11/06  19:00:00,223130265.8,223130265.8,0
 11/06  20:00:00,213756296.6,213756296.6,0
 11/06  21:00:00,197980432.2,197980432.2,0
 11/06  22:00:00,178406477.8,178406477.8,0
 11/06  23:00:00,176647266.5,176647266.5,0
 11/06  24:00:00,149517600.1,149517600.1,0
 11/07  01:00:00,117038179.4,117038179.4,0
 11/07  02:00:00,107591701.3,107591701.3,0
 11/07  03:00:00,97510489.34,97510489.34,0
 11/07  04:00:00,100001907.6,100001907.6,0
 11/07  05:00:00,105659280.1,105659280.1,0
 11/07  06:00:00,135168442.9,135168442.9,0
 11/07  07:00:00,151898372.3,151898372.3,0
 11/07  08:00:00,180598334.4,180598334.4,0
 11/07  09:00:00,185685371.4,185685371.4,0
 11/07  10:00:00,221725767.5,221725767.5,0
 11/07  11:00:00,208313417.5,208313417.5,0
 11/07  12:00:00,194164247.9,194164247.9,0
 11/07  13:00:00,199946704.3,199946704.3,0
 11/07  14:00:00,185621820.9,185621820.9,0
 11/07  15:00:00,183399856.1,183399856.1,0
 11/07  16:00:00,186990485.3,186990485.3,0
 11/07  17:00:00,219145636.9,219145636.9,0
 11/07  18:00:00,229475372.8,229475372.8,0
 11/07  19:00:00,218100205.3,218100205.3,0
 11/07  20:00:00,207153871.3,207153871.3,0
 11/07  21:00:00,210684399.2,210684399.2,0
 11/07  22:00:00,173647082,173647082,0
 11/07  23:00:00,185627986.7,185627986.7,0
 11/07  24:00:00,144226539.7,144226539.7,0
 11/08  01:00:00,108019300,108019300,0
 11/08  02:00:00,105443003.5,105443003.5,0
 11/08  03:00:00,100512433.9,100512433.9,0
 11/08  04:00:00,94505109.64,94505109.64,0
 11/08  05:00:00,105724096.3,105724096.3,0
 11/08  06:00:00,127992173.4,127992173.4,0
 11/08  07:00:00,151545996.9,151545996.9,0
 11/08  08:00:00,179591799.9,179591799.9,0
 11/08  09:00:00,166316640.3,166316640.3,0
 11/08  10:00:00,164099601.9,164099601.9,0
 11/08  11:00:00,159379200.7,159379200.7,0
 11/08  12:00:00,150122458.7,150122458.7,0
 11/08  13:00:00,190947528.9,190947528.9,0
 11/08  14:00:00,187275745.1,187275745.1,0
 11/08  15:00:00,179636939.1,179636939.1,0
 11/08  16:00:00,181941215.2,181941215.2,0
 11/08  17:00:00,159479189.1,159479189.1,0
 11/08  18:00:00,203772421.4,203772421.4,0
 11/08  19:00:00,212735887.9,212735887.9,0
 11/08  20:00:00,198713761.3,198713761.3,0
 11/08  21:00:00,200045587.5,200045587.5,0
 11/08  22:00:00,159987415.7,159987415.7,0
 11/08  23:00:00,178444161.1,178444161.1,0
 11/08  24:00:00,135919266.5,135919266.5,0
 11/09  01:00:00,105989138.8,105989138.8,0
 11/09  02:00:00,89760433.82,89760433.82,0
 11/09  03:00:00,85652154.73,85652154.73,0
 11/09  04:00:00,87111527.5,87111527.5,0
 11/09  05:00:00,86708834.17,86708834.17,0
 11/09  06:00:00,118397865.2,118397865.2,0
 11/09  07:00:00,146252197.7,146252197.7,0
 11/09  08:00:00,153949952.2,153949952.2,0
 11/09  09:00:00,168999154,168999154,0
 11/09  10:00:00,155639483.3,155639483.3,0
 11/09  11:00:00,152504032.3,152504032.3,0
 11/09  12:00:00,152725534.2,152725534.2,0
 11/09  13:00:00,138393719.7,138393719.7,0
 11/09  14:00:00,185408209.8,185408209.8,0
 11/09  15:00:00,174447735.1,174447735.1,0
 11/09  16:00:00,180848658,180848658,0
 11/09  17:00:00,165639023.2,165639023.2,0
 11/09  18:00:00,194924695,194924695,0
 11/09  19:00:00,213754153.5,213754153.5,0
 11/09  20:00:00,207437151.7,207437151.7,0
 11/09  21:00:00,198428516.6,198428516.6,0
 11/09  22:00:00,163470284.2,163470284.2,0
 11/09  23:00:00,179111306.6,179111306.6,0
 11/09  24:00:00,135008747.4,135008747.4,0
 11/10  01:00:00,95867426.81,95867426.81,0
 11/10  02:00:00,94917276.92,94917276.92,0
 11/10  03:00:00,84927923.76,84927923.76,0
 11/10  04:00:00,79738460.89,79738460.89,0
 11/10  05:00:00,92558501.52,92558501.52,0
 11/10  06:00:00,117356196.9,117356196.9,0
 11/10  07:00:00,150373220.9,150373220.9,0
 11/10  08:00:00,161110476.8,161110476.8,0
 11/10  09:00:00,168859624.9,168859624.9,0
 11/10  10:00:00,163564516.9,163564516.9,0
 11/10  11:00:00,145518479.1,145518479.1,0
 11/10  12:00:00,170653123.6,170653123.6,0
 11/10  13:00:00,179029801.3,179029801.3,0
 11/10  14:00:00,132759149.7,132759149.7,0
 11/10  15:00:00,129403426.9,129403426.9,0
 11/10  16:00:00,131981399.6,131981399.6,0
 11/10  17:00:00,164675869.1,164675869.1,0
 11/10  18:00:00,210302366.4,210302366.4,0
 11/10  19:00:00,215552195,215552195,0
 11/10  20:00:00,206769023.7,206769023.7,0
 11/10  21:00:00,200279526.6,200279526.6,0
 11/10  22:00:00,158299372.3,158299372.3,0
 11/10  23:00:00,179142189.2,179142189.2,0
 11/10  24:00:00,138100594.9,138100594.9,0
 11/11  01:00:00,109622886.1,109622886.1,0
 11/11  02:00:00,96849629.14,96849629.14,0
 11/11  03:00:00,99311316.76,99311316.76,0
 11/11  04:00:00,91718763.03,91718763.03,0
 11/11  05:00:00,97622329.6,97622329.6,0
 11/11  06:00:00,128212398.3,128212398.3,0
 11/11  07:00:00,147589369,147589369,0
 11/11  08:00:00,161642333,161642333,0
 11/11  09:00:00,147845848.3,147845848.3,0
 11/11  10:00:00,153699284.7,153699284.7,0
 11/11  11:00:00,143144998.5,143144998.5,0
 11/11  12:00:00,149651681.8,149651681.8,0
 11/11  13:00:00,184485623.1,184485623.1,0
 11/11  14:00:00,174458112.2,174458112.2,0
 11/11  15:00:00,173240618.6,173240618.6,0
 11/11  16:00:00,133973076.6,133973076.6,0
 11/11  17:00:00,157680601.4,157680601.4,0
 11/11  18:00:00,200977070.2,200977070.2,0
 11/11  19:00:00,218714882.6,218714882.6,0
 11/11  20:00:00,205563484.6,205563484.6,0
 11/11  21:00:00,194491868.7,194491868.7,0
 11/11  22:00:00,165496049.8,165496049.8,0
 11/11  23:00:00,179954142.3,179954142.3,0
 11/11  24:00:00,137549253.4,137549253.4,0
 11/12  01:00:00,107291717.8,107291717.8,0
 11/12  02:00:00,98322917.72,98322917.72,0
 11/12  03:00:00,87174653.5,87174653.5,0
 11/12  04:00:00,88058981.71,88058981.71,0
 11/12  05:00:00,95159365.35,95159365.35,0
 11/12  06:00:00,120845315.9,120845315.9,0
 11/12  07:00:00,146905305.4,146905305.4,0
 11/12  08:00:00,151726640.6,151726640.6,0
 11/12  09:00:00,162660364.1,162660364.1,0
 11/12  10:00:00,165827688,165827688,0
 11/12  11:00:00,194200583.1,194200583.1,0
 11/12  12:00:00,185340226.9,185340226.9,0
 11/12  13:00:00,181356907.7,181356907.7,0
 11/12  14:00:00,173648737.2,173648737.2,0
 11/12  15:00:00,169609987.1,169609987.1,0
 11/12  16:00:00,177312051.2,177312051.2,0
 11/12  17:00:00,203913899.5,203913899.5,0
 11/12  18:00:00,200510195.6,200510195.6,0
 11/12  19:00:00,214065587.8,214065587.8,0
 11/12  20:00:00,200900888.1,200900888.1,0
 11/12  21:00:00,197552368.8,197552368.8,0
 11/12  22:00:00,175077599.1,175077599.1,0
 11/12  23:00:00,167075012.9,167075012.9,0
 11/12  24:00:00,136843981.6,136843981.6,0
 11/13  01:00:00,96394286.73,96394286.73,0
 11/13  02:00:00,97482807.18,97482807.18,0
 11/13  03:00:00,86010409.86,86010409.86,0
 11/13  04:00:00,83238362.26,83238362.26,0
 11/13  05:00:00,96362246.16,96362246.16,0
 11/13  06:00:00,121144490.2,121144490.2,0
 11/13  07:00:00,149770874.7,149770874.7,0
 11/13  08:00:00,171038980.9,171038980.9,0
 11/13  09:00:00,158382076.1,158382076.1,0
 11/13  10:00:00,151305816.4,151305816.4,0
 11/13  11:00:00,146160957.1,146160957.1,0
 11/13  12:00:00,190353501.6,190353501.6,0
 11/13  13:00:00,187995237.1,187995237.1,0
 11/13  14:00:00,178158108.3,178158108.3,0
 11/13  15:00:00,171615934,171615934,0
 11/13  16:00:00,172504734.4,172504734.4,0
 11/13  17:00:00,158278443.7,158278443.7,0
 11/13  18:00:00,200461469.8,200461469.8,0
 11/13  19:00:00,203547779.4,203547779.4,0
 11/13  20:00:00,205109038.9,205109038.9,0
 11/13  21:00:00,190363910.6,190363910.6,0
 11/13  22:00:00,171647856.6,171647856.6,0
 11/13  23:00:00,177258758.9,177258758.9,0
 11/13  24:00:00,141674285.6,141674285.6,0
 11/14  01:00:00,107530192.4,107530192.4,0
 11/14  02:00:00,100105589.1,100105589.1,0
 11/14  03:00:00,96671624.18,96671624.18,0
 11/14  04:00:00,93685047.61,93685047.61,0
 11/14  05:00:00,95399622.44,95399622.44,0
 11/14  06:00:00,124314766,124314766,0
 11/14  07:00:00,148116604.3,148116604.3,0
 11/14  08:00:00,171544957.1,171544957.1,0
 11/14  09:00:00,169405854,169405854,0
 11/14  10:00:00,151858672.9,151858672.9,0
 11/14  11:00:00,143091858.6,143091858.6,0
 11/14  12:00:00,143446705.1,143446705.1,0
 11/14  13:00:00,136033650.8,136033650.8,0
 11/14  14:00:00,136204592.9,136204592.9,0
 11/14  15:00:00,136572524.3,136572524.3,0
 11/14  16:00:00,136517358,136517358,0
 11/14  17:00:00,162006035.6,162006035.6,0
 11/14  18:00:00,205448526.3,205448526.3,0
 11/14  19:00:00,215303981.6,215303981.6,0
 11/14  20:00:00,204090624.4,204090624.4,0
 11/14  21:00:00,198682627.8,198682627.8,0
 11/14  22:00:00,159468174.1,159468174.1,0
 11/14  23:00:00,187145035.5,187145035.5,0
 11/14  24:00:00,139113493.1,139113493.1,0
 11/15  01:00:00,110120885.7,110120885.7,0
 11/15  02:00:00,97283695.61,97283695.61,0
 11/15  03:00:00,92504188.88,92504188.88,0
 11/15  04:00:00,95922506.03,95922506.03,0
 11/15  05:00:00,97978142.17,97978142.17,0
 11/15  06:00:00,130123716.2,130123716.2,0
 11/15  07:00:00,148739226.4,148739226.4,0
 11/15  08:00:00,171630100.5,171630100.5,0
 11/15  09:00:00,174416529.1,174416529.1,0
 11/15  10:00:00,162793969.6,162793969.6,0
 11/15  11:00:00,159037622.5,159037622.5,0
 11/15  12:00:00,198531944.9,198531944.9,0
 11/15  13:00:00,188758677,188758677,0
 11/15  14:00:00,179035524,179035524,0
 11/15  15:00:00,146927559,146927559,0
 11/15  16:00:00,146291680.5,146291680.5,0
 11/15  17:00:00,172543153.2,172543153.2,0
 11/15  18:00:00,196858489.8,196858489.8,0
 11/15  19:00:00,219080774,219080774,0
 11/15  20:00:00,199660363.4,199660363.4,0
 11/15  21:00:00,197057668.9,197057668.9,0
 11/15  22:00:00,174818595,174818595,0
 11/15  23:00:00,182335032.1,182335032.1,0
 11/15  24:00:00,140446586,140446586,0
 11/16  01:00:00,110896479.7,110896479.7,0
 11/16  02:00:00,103911711.3,103911711.3,0
 11/16  03:00:00,96100513.04,96100513.04,0
 11/16  04:00:00,94215288.56,94215288.56,0
 11/16  05:00:00,101806885.4,101806885.4,0
 11/16  06:00:00,127853664.1,127853664.1,0
 11/16  07:00:00,150282599.5,150282599.5,0
 11/16  08:00:00,167004802.6,167004802.6,0
 11/16  09:00:00,175791120.2,175791120.2,0
 11/16  10:00:00,164584505.7,164584505.7,0
 11/16  11:00:00,187136312.4,187136312.4,0
 11/16  12:00:00,192782328.8,192782328.8,0
 11/16  13:00:00,193366356.1,193366356.1,0
 11/16  14:00:00,184829975.6,184829975.6,0
 11/16  15:00:00,182469626.9,182469626.9,0
 11/16  16:00:00,182303104.9,182303104.9,0
 11/16  17:00:00,173749856.9,173749856.9,0
 11/16  18:00:00,201596651.1,201596651.1,0
 11/16  19:00:00,207687523.3,207687523.3,0
 11/16  20:00:00,205118117,205118117,0
 11/16  21:00:00,201123426.6,201123426.6,0
 11/16  22:00:00,177720019.2,177720019.2,0
 11/16  23:00:00,182226277.1,182226277.1,0
 11/16  24:00:00,142260010.6,142260010.6,0
 11/17  01:00:00,108674199,108674199,0
 11/17  02:00:00,107305247.1,107305247.1,0
 11/17  03:00:00,99283635.14,99283635.14,0
 11/17  04:00:00,94653485.89,94653485.89,0
 11/17  05:00:00,105692284.2,105692284.2,0
 11/17  06:00:00,126729258.1,126729258.1,0
 11/17  07:00:00,151691388.8,151691388.8,0
 11/17  08:00:00,175223419.2,175223419.2,0
 11/17  09:00:00,167714258.8,167714258.8,0
 11/17  10:00:00,173997485.7,173997485.7,0
 11/17  11:00:00,207975247.1,207975247.1,0
 11/17  12:00:00,194687613.9,194687613.9,0
 11/17  13:00:00,194183102.4,194183102.4,0
 11/17  14:00:00,186208892.6,186208892.6,0
 11/17  15:00:00,185506703.4,185506703.4,0
 11/17  16:00:00,175689449.9,175689449.9,0
 11/17  17:00:00,154975481.1,154975481.1,0
 11/17  18:00:00,206723061.2,206723061.2,0
 11/17  19:00:00,226050081.7,226050081.7,0
 11/17  20:00:00,207073454.6,207073454.6,0
 11/17  21:00:00,202775283.9,202775283.9,0
 11/17  22:00:00,173997970.4,173997970.4,0
 11/17  23:00:00,191290588.2,191290588.2,0
 11/17  24:00:00,152014644.7,152014644.7,0
 11/18  01:00:00,117512930.6,117512930.6,0
 11/18  02:00:00,107869009.5,107869009.5,0
 11/18  03:00:00,105970039.4,105970039.4,0
