Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 08/08  01:00:00,99120128.36,99120128.36,0
 08/08  02:00:00,95099000.4,95099000.4,0
 08/08  03:00:00,91858178.93,91858178.93,0
 08/08  04:00:00,98104598.38,98104598.38,0
 08/08  05:00:00,122746851.6,122746851.6,0
 08/08  06:00:00,144047801.1,144047801.1,0
 08/08  07:00:00,162053910.4,162053910.4,0
 08/08  08:00:00,172757748.3,172757748.3,0
 08/08  09:00:00,189201226.7,189201226.7,0
 08/08  10:00:00,191825504.7,191825504.7,0
 08/08  11:00:00,176535981.5,176535981.5,0
 08/08  12:00:00,173205179.5,173205179.5,0
 08/08  13:00:00,171949088.7,171949088.7,0
 08/08  14:00:00,165464886.9,165464886.9,0
 08/08  15:00:00,173932705.9,173932705.9,0
 08/08  16:00:00,202753513.6,202753513.6,0
 08/08  17:00:00,233205719.6,233205719.6,0
 08/08  18:00:00,238912481.6,238912481.6,0
 08/08  19:00:00,218382154.1,218382154.1,0
 08/08  20:00:00,182336191.4,182336191.4,0
 08/08  21:00:00,147864900.3,147864900.3,0
 08/08  22:00:00,177819953.6,177819953.6,0
 08/08  23:00:00,134124657.9,134124657.9,0
 08/08  24:00:00,101923392.4,101923392.4,0
 08/09  01:00:00,98724950.63,98724950.63,0
 08/09  02:00:00,95087879.1,95087879.1,0
 08/09  03:00:00,89523066.77,89523066.77,0
 08/09  04:00:00,96999270.73,96999270.73,0
 08/09  05:00:00,120599738.6,120599738.6,0
 08/09  06:00:00,143414862.7,143414862.7,0
 08/09  07:00:00,160995574,160995574,0
 08/09  08:00:00,171625155.4,171625155.4,0
 08/09  09:00:00,204880782.5,204880782.5,0
 08/09  10:00:00,186742609.7,186742609.7,0
 08/09  11:00:00,178973549.3,178973549.3,0
 08/09  12:00:00,174451913.9,174451913.9,0
 08/09  13:00:00,175038917.4,175038917.4,0
 08/09  14:00:00,169602453.9,169602453.9,0
 08/09  15:00:00,176799137.1,176799137.1,0
 08/09  16:00:00,204193746.7,204193746.7,0
 08/09  17:00:00,237120411.5,237120411.5,0
 08/09  18:00:00,241318081.1,241318081.1,0
 08/09  19:00:00,221055562,221055562,0
 08/09  20:00:00,183942694.9,183942694.9,0
 08/09  21:00:00,147405577.1,147405577.1,0
 08/09  22:00:00,175280650.1,175280650.1,0
 08/09  23:00:00,134007961.9,134007961.9,0
 08/09  24:00:00,97834354.14,97834354.14,0
 08/10  01:00:00,95309346.73,95309346.73,0
 08/10  02:00:00,91710048.2,91710048.2,0
 08/10  03:00:00,84716620.38,84716620.38,0
 08/10  04:00:00,92633718.62,92633718.62,0
 08/10  05:00:00,115995229.2,115995229.2,0
 08/10  06:00:00,142070475.5,142070475.5,0
 08/10  07:00:00,158353373.8,158353373.8,0
 08/10  08:00:00,179732475.3,179732475.3,0
 08/10  09:00:00,196915118.1,196915118.1,0
 08/10  10:00:00,181428911.7,181428911.7,0
 08/10  11:00:00,173999518.4,173999518.4,0
 08/10  12:00:00,170822872,170822872,0
 08/10  13:00:00,169216243.5,169216243.5,0
 08/10  14:00:00,162987008.1,162987008.1,0
 08/10  15:00:00,171168788.8,171168788.8,0
 08/10  16:00:00,198410429.3,198410429.3,0
 08/10  17:00:00,233369437,233369437,0
 08/10  18:00:00,237079700.7,237079700.7,0
 08/10  19:00:00,206285769.5,206285769.5,0
 08/10  20:00:00,172146862.3,172146862.3,0
 08/10  21:00:00,148826067.8,148826067.8,0
 08/10  22:00:00,174445699.7,174445699.7,0
 08/10  23:00:00,132348178.1,132348178.1,0
 08/10  24:00:00,96028434.03,96028434.03,0
 08/11  01:00:00,94879338.24,94879338.24,0
 08/11  02:00:00,91291897.73,91291897.73,0
 08/11  03:00:00,83690782.44,83690782.44,0
 08/11  04:00:00,92362568.36,92362568.36,0
 08/11  05:00:00,112787288.3,112787288.3,0
 08/11  06:00:00,141172119.3,141172119.3,0
 08/11  07:00:00,158507530.4,158507530.4,0
 08/11  08:00:00,157710721.3,157710721.3,0
 08/11  09:00:00,195107229.1,195107229.1,0
 08/11  10:00:00,178990705.5,178990705.5,0
 08/11  11:00:00,174708438.9,174708438.9,0
 08/11  12:00:00,169683482,169683482,0
 08/11  13:00:00,166740689.2,166740689.2,0
 08/11  14:00:00,165902556.9,165902556.9,0
 08/11  15:00:00,173721749.2,173721749.2,0
 08/11  16:00:00,200468572.3,200468572.3,0
 08/11  17:00:00,236811078.8,236811078.8,0
 08/11  18:00:00,241144537.2,241144537.2,0
 08/11  19:00:00,221229415,221229415,0
 08/11  20:00:00,218140758.4,218140758.4,0
 08/11  21:00:00,159039709.9,159039709.9,0
 08/11  22:00:00,159693997.6,159693997.6,0
 08/11  23:00:00,136315492.5,136315492.5,0
 08/11  24:00:00,99291650.12,99291650.12,0
 08/12  01:00:00,95483441.64,95483441.64,0
 08/12  02:00:00,93518429.13,93518429.13,0
 08/12  03:00:00,87719068.63,87719068.63,0
 08/12  04:00:00,95742411.53,95742411.53,0
 08/12  05:00:00,117069502.3,117069502.3,0
 08/12  06:00:00,142648393,142648393,0
 08/12  07:00:00,155905748.2,155905748.2,0
 08/12  08:00:00,175599791.2,175599791.2,0
 08/12  09:00:00,191266023,191266023,0
 08/12  10:00:00,177939655.2,177939655.2,0
 08/12  11:00:00,168791629.1,168791629.1,0
 08/12  12:00:00,168670040.1,168670040.1,0
 08/12  13:00:00,163014790.4,163014790.4,0
 08/12  14:00:00,160250886.5,160250886.5,0
 08/12  15:00:00,166758370.3,166758370.3,0
 08/12  16:00:00,191886193,191886193,0
 08/12  17:00:00,233026605.8,233026605.8,0
 08/12  18:00:00,237191960.6,237191960.6,0
 08/12  19:00:00,219383448.5,219383448.5,0
 08/12  20:00:00,180271798.9,180271798.9,0
 08/12  21:00:00,151540537.6,151540537.6,0
 08/12  22:00:00,163400230.5,163400230.5,0
 08/12  23:00:00,135689465.4,135689465.4,0
 08/12  24:00:00,99566295.77,99566295.77,0
 08/13  01:00:00,99198580.62,99198580.62,0
 08/13  02:00:00,89560637,89560637,0
 08/13  03:00:00,85626400.36,85626400.36,0
 08/13  04:00:00,96515535.35,96515535.35,0
 08/13  05:00:00,115118239.7,115118239.7,0
 08/13  06:00:00,142724937,142724937,0
 08/13  07:00:00,154860199.4,154860199.4,0
 08/13  08:00:00,151534350.3,151534350.3,0
 08/13  09:00:00,185379898.1,185379898.1,0
 08/13  10:00:00,176773378.2,176773378.2,0
 08/13  11:00:00,169726524.4,169726524.4,0
 08/13  12:00:00,169656829.2,169656829.2,0
 08/13  13:00:00,162716931.7,162716931.7,0
 08/13  14:00:00,160815097.6,160815097.6,0
 08/13  15:00:00,165476219.9,165476219.9,0
 08/13  16:00:00,190531597.3,190531597.3,0
 08/13  17:00:00,230748886.7,230748886.7,0
 08/13  18:00:00,235368498,235368498,0
 08/13  19:00:00,200367901.6,200367901.6,0
 08/13  20:00:00,168650759.4,168650759.4,0
 08/13  21:00:00,164863207,164863207,0
 08/13  22:00:00,159527217.9,159527217.9,0
 08/13  23:00:00,135500148.2,135500148.2,0
 08/13  24:00:00,96365349.76,96365349.76,0
 08/14  01:00:00,99072552.77,99072552.77,0
 08/14  02:00:00,87754766.98,87754766.98,0
 08/14  03:00:00,84228163.88,84228163.88,0
 08/14  04:00:00,95542979.15,95542979.15,0
 08/14  05:00:00,111940300.5,111940300.5,0
 08/14  06:00:00,143376519.5,143376519.5,0
 08/14  07:00:00,157586113.8,157586113.8,0
 08/14  08:00:00,158756387.3,158756387.3,0
 08/14  09:00:00,191449069.7,191449069.7,0
 08/14  10:00:00,179250777.7,179250777.7,0
 08/14  11:00:00,173565098.6,173565098.6,0
 08/14  12:00:00,175149566.7,175149566.7,0
 08/14  13:00:00,166249368.5,166249368.5,0
 08/14  14:00:00,162753799.7,162753799.7,0
 08/14  15:00:00,170731536.7,170731536.7,0
 08/14  16:00:00,196827039.1,196827039.1,0
 08/14  17:00:00,234325210.4,234325210.4,0
 08/14  18:00:00,237592246.3,237592246.3,0
 08/14  19:00:00,223565398.9,223565398.9,0
 08/14  20:00:00,176860992.1,176860992.1,0
 08/14  21:00:00,151797290.1,151797290.1,0
 08/14  22:00:00,163608680.3,163608680.3,0
 08/14  23:00:00,136074750.3,136074750.3,0
 08/14  24:00:00,93972739.21,93972739.21,0
 08/15  01:00:00,100400368,100400368,0
 08/15  02:00:00,86538933.42,86538933.42,0
 08/15  03:00:00,84994422.57,84994422.57,0
 08/15  04:00:00,98512785.47,98512785.47,0
 08/15  05:00:00,112204315.7,112204315.7,0
 08/15  06:00:00,143899728.7,143899728.7,0
 08/15  07:00:00,160476659.1,160476659.1,0
 08/15  08:00:00,172775418.3,172775418.3,0
 08/15  09:00:00,191671306.4,191671306.4,0
 08/15  10:00:00,180455081.3,180455081.3,0
 08/15  11:00:00,169404442.5,169404442.5,0
 08/15  12:00:00,173525005.8,173525005.8,0
 08/15  13:00:00,166236523.2,166236523.2,0
 08/15  14:00:00,164857119.9,164857119.9,0
 08/15  15:00:00,172226471.1,172226471.1,0
 08/15  16:00:00,194913958.4,194913958.4,0
 08/15  17:00:00,231762803.9,231762803.9,0
 08/15  18:00:00,232365553.6,232365553.6,0
 08/15  19:00:00,206214403.2,206214403.2,0
 08/15  20:00:00,167818840.7,167818840.7,0
 08/15  21:00:00,155332391.5,155332391.5,0
 08/15  22:00:00,164914172.9,164914172.9,0
 08/15  23:00:00,134803092.8,134803092.8,0
 08/15  24:00:00,94691098.39,94691098.39,0
 08/16  01:00:00,101212924.8,101212924.8,0
 08/16  02:00:00,85664245.49,85664245.49,0
 08/16  03:00:00,84919747.66,84919747.66,0
 08/16  04:00:00,97623695.76,97623695.76,0
 08/16  05:00:00,111337083.3,111337083.3,0
 08/16  06:00:00,143546483.5,143546483.5,0
 08/16  07:00:00,162671250.8,162671250.8,0
 08/16  08:00:00,156149242.1,156149242.1,0
 08/16  09:00:00,178778313.5,178778313.5,0
 08/16  10:00:00,186512725.4,186512725.4,0
 08/16  11:00:00,174840876.5,174840876.5,0
 08/16  12:00:00,170717742.8,170717742.8,0
 08/16  13:00:00,167087291.8,167087291.8,0
 08/16  14:00:00,165994953.7,165994953.7,0
 08/16  15:00:00,173160286.5,173160286.5,0
 08/16  16:00:00,200527636.8,200527636.8,0
 08/16  17:00:00,235105250.9,235105250.9,0
 08/16  18:00:00,239784857.1,239784857.1,0
 08/16  19:00:00,221461757.2,221461757.2,0
 08/16  20:00:00,176214616.8,176214616.8,0
 08/16  21:00:00,150318565,150318565,0
 08/16  22:00:00,160716551.3,160716551.3,0
 08/16  23:00:00,133116699.9,133116699.9,0
 08/16  24:00:00,95456289.46,95456289.46,0
 08/17  01:00:00,101822657.3,101822657.3,0
 08/17  02:00:00,85786220.37,85786220.37,0
 08/17  03:00:00,84153834.42,84153834.42,0
 08/17  04:00:00,96404819.71,96404819.71,0
 08/17  05:00:00,112409872.1,112409872.1,0
 08/17  06:00:00,143267754.5,143267754.5,0
 08/17  07:00:00,162300255.5,162300255.5,0
 08/17  08:00:00,166333103.2,166333103.2,0
 08/17  09:00:00,196315485.6,196315485.6,0
 08/17  10:00:00,176938878,176938878,0
 08/17  11:00:00,172808363.4,172808363.4,0
 08/17  12:00:00,168648745.2,168648745.2,0
 08/17  13:00:00,167015846.2,167015846.2,0
 08/17  14:00:00,160519633.5,160519633.5,0
 08/17  15:00:00,166711968.4,166711968.4,0
 08/17  16:00:00,197754660.2,197754660.2,0
 08/17  17:00:00,228983403.1,228983403.1,0
 08/17  18:00:00,240075435.4,240075435.4,0
 08/17  19:00:00,217213609.3,217213609.3,0
 08/17  20:00:00,180132215,180132215,0
 08/17  21:00:00,146692955.7,146692955.7,0
 08/17  22:00:00,166112774.5,166112774.5,0
 08/17  23:00:00,130163121.3,130163121.3,0
 08/17  24:00:00,94128701.36,94128701.36,0
 08/18  01:00:00,93787456.31,93787456.31,0
 08/18  02:00:00,82764364.79,82764364.79,0
 08/18  03:00:00,85161142.43,85161142.43,0
 08/18  04:00:00,87564138.65,87564138.65,0
 08/18  05:00:00,111420634.2,111420634.2,0
 08/18  06:00:00,142712574.6,142712574.6,0
 08/18  07:00:00,149577321.3,149577321.3,0
 08/18  08:00:00,165540562.2,165540562.2,0
 08/18  09:00:00,192345756.2,192345756.2,0
 08/18  10:00:00,173841928.8,173841928.8,0
 08/18  11:00:00,170588420.5,170588420.5,0
 08/18  12:00:00,165443286.5,165443286.5,0
 08/18  13:00:00,164114919.9,164114919.9,0
 08/18  14:00:00,162261553.8,162261553.8,0
 08/18  15:00:00,169390466.6,169390466.6,0
 08/18  16:00:00,203515690.2,203515690.2,0
 08/18  17:00:00,225704434.9,225704434.9,0
 08/18  18:00:00,241729986.3,241729986.3,0
 08/18  19:00:00,219590414.6,219590414.6,0
 08/18  20:00:00,215651444.4,215651444.4,0
 08/18  21:00:00,156066767.9,156066767.9,0
 08/18  22:00:00,157260711.3,157260711.3,0
 08/18  23:00:00,126543491.7,126543491.7,0
 08/18  24:00:00,98814578.28,98814578.28,0
 08/19  01:00:00,88149954,88149954,0
 08/19  02:00:00,82013654.58,82013654.58,0
 08/19  03:00:00,88940950.78,88940950.78,0
 08/19  04:00:00,85596117.81,85596117.81,0
 08/19  05:00:00,114440781.6,114440781.6,0
 08/19  06:00:00,142373998.7,142373998.7,0
 08/19  07:00:00,157596477,157596477,0
 08/19  08:00:00,175234568.5,175234568.5,0
 08/19  09:00:00,189515777.8,189515777.8,0
 08/19  10:00:00,165981613.8,165981613.8,0
 08/19  11:00:00,166881762,166881762,0
 08/19  12:00:00,166955087.1,166955087.1,0
 08/19  13:00:00,162312733.1,162312733.1,0
 08/19  14:00:00,160388419.2,160388419.2,0
 08/19  15:00:00,172495165.9,172495165.9,0
 08/19  16:00:00,202604798.1,202604798.1,0
 08/19  17:00:00,225629545.8,225629545.8,0
 08/19  18:00:00,243464464.9,243464464.9,0
 08/19  19:00:00,225755000.9,225755000.9,0
 08/19  20:00:00,218516563.4,218516563.4,0
 08/19  21:00:00,189861872.3,189861872.3,0
 08/19  22:00:00,164171447.9,164171447.9,0
 08/19  23:00:00,127973179.9,127973179.9,0
 08/19  24:00:00,108469101.1,108469101.1,0
 08/20  01:00:00,91255735.51,91255735.51,0
 08/20  02:00:00,87706242.92,87706242.92,0
 08/20  03:00:00,96872244.96,96872244.96,0
 08/20  04:00:00,89706774.45,89706774.45,0
 08/20  05:00:00,119939694.2,119939694.2,0
 08/20  06:00:00,140056948.5,140056948.5,0
 08/20  07:00:00,159857887,159857887,0
 08/20  08:00:00,190166058.6,190166058.6,0
 08/20  09:00:00,186121362.7,186121362.7,0
 08/20  10:00:00,176787325.9,176787325.9,0
 08/20  11:00:00,170270589.6,170270589.6,0
 08/20  12:00:00,171343048.3,171343048.3,0
 08/20  13:00:00,164140781.4,164140781.4,0
 08/20  14:00:00,160576300,160576300,0
 08/20  15:00:00,175573883.1,175573883.1,0
 08/20  16:00:00,199904783.5,199904783.5,0
 08/20  17:00:00,233153393.4,233153393.4,0
 08/20  18:00:00,234388461,234388461,0
 08/20  19:00:00,221113067.4,221113067.4,0
 08/20  20:00:00,183309302.7,183309302.7,0
 08/20  21:00:00,153054614.8,153054614.8,0
 08/20  22:00:00,165917200.7,165917200.7,0
 08/20  23:00:00,126697618.6,126697618.6,0
 08/20  24:00:00,109562554.2,109562554.2,0
 08/21  01:00:00,92464666.03,92464666.03,0
 08/21  02:00:00,96147562.51,96147562.51,0
 08/21  03:00:00,90034511.84,90034511.84,0
 08/21  04:00:00,92100198.16,92100198.16,0
 08/21  05:00:00,125514271.5,125514271.5,0
 08/21  06:00:00,137543694.5,137543694.5,0
 08/21  07:00:00,164554673.1,164554673.1,0
 08/21  08:00:00,175316645.9,175316645.9,0
 08/21  09:00:00,171790215.2,171790215.2,0
 08/21  10:00:00,185340999.6,185340999.6,0
 08/21  11:00:00,173371189.3,173371189.3,0
 08/21  12:00:00,165072099.5,165072099.5,0
 08/21  13:00:00,165740436.1,165740436.1,0
 08/21  14:00:00,157968711.9,157968711.9,0
 08/21  15:00:00,170583653.3,170583653.3,0
 08/21  16:00:00,200559421.1,200559421.1,0
 08/21  17:00:00,233815835.1,233815835.1,0
 08/21  18:00:00,229660535.4,229660535.4,0
 08/21  19:00:00,197049867.8,197049867.8,0
 08/21  20:00:00,185851877.9,185851877.9,0
 08/21  21:00:00,150492238.8,150492238.8,0
 08/21  22:00:00,167685513.5,167685513.5,0
 08/21  23:00:00,127828295.9,127828295.9,0
 08/21  24:00:00,103951254.2,103951254.2,0
 08/22  01:00:00,92299231.28,92299231.28,0
 08/22  02:00:00,95084587.15,95084587.15,0
 08/22  03:00:00,83186874.95,83186874.95,0
 08/22  04:00:00,92546964.29,92546964.29,0
 08/22  05:00:00,119926497.4,119926497.4,0
 08/22  06:00:00,140119121.8,140119121.8,0
 08/22  07:00:00,156857184,156857184,0
 08/22  08:00:00,175337396.7,175337396.7,0
 08/22  09:00:00,166231296.4,166231296.4,0
 08/22  10:00:00,184634973.5,184634973.5,0
 08/22  11:00:00,178886632.8,178886632.8,0
 08/22  12:00:00,172259105.6,172259105.6,0
 08/22  13:00:00,170259097,170259097,0
 08/22  14:00:00,167169352.2,167169352.2,0
 08/22  15:00:00,170867178.8,170867178.8,0
 08/22  16:00:00,194826710,194826710,0
 08/22  17:00:00,229270595,229270595,0
 08/22  18:00:00,234485909.7,234485909.7,0
 08/22  19:00:00,210949049.3,210949049.3,0
 08/22  20:00:00,169473866,169473866,0
 08/22  21:00:00,162789730.9,162789730.9,0
 08/22  22:00:00,158153854.5,158153854.5,0
 08/22  23:00:00,134668570.7,134668570.7,0
 08/22  24:00:00,96324570.62,96324570.62,0
 08/23  01:00:00,97859612.68,97859612.68,0
 08/23  02:00:00,86638984.78,86638984.78,0
 08/23  03:00:00,83313970.08,83313970.08,0
 08/23  04:00:00,95998087.78,95998087.78,0
 08/23  05:00:00,114188833,114188833,0
 08/23  06:00:00,143948021.4,143948021.4,0
 08/23  07:00:00,156472945.4,156472945.4,0
 08/23  08:00:00,168584026.1,168584026.1,0
 08/23  09:00:00,196556554.5,196556554.5,0
 08/23  10:00:00,180838580.2,180838580.2,0
 08/23  11:00:00,172084908.8,172084908.8,0
 08/23  12:00:00,172483991.7,172483991.7,0
 08/23  13:00:00,164155225.2,164155225.2,0
 08/23  14:00:00,163345762.6,163345762.6,0
 08/23  15:00:00,171286882.4,171286882.4,0
 08/23  16:00:00,193821539.8,193821539.8,0
 08/23  17:00:00,231578681.1,231578681.1,0
 08/23  18:00:00,239118584.9,239118584.9,0
 08/23  19:00:00,213049896.6,213049896.6,0
 08/23  20:00:00,167249756.7,167249756.7,0
 08/23  21:00:00,162746583,162746583,0
 08/23  22:00:00,160465015.7,160465015.7,0
 08/23  23:00:00,132367065.8,132367065.8,0
 08/23  24:00:00,97227431.68,97227431.68,0
 08/24  01:00:00,99228314.12,99228314.12,0
 08/24  02:00:00,83350310.93,83350310.93,0
 08/24  03:00:00,84353489.24,84353489.24,0
 08/24  04:00:00,91182477.26,91182477.26,0
 08/24  05:00:00,105921849.1,105921849.1,0
 08/24  06:00:00,142410745.1,142410745.1,0
 08/24  07:00:00,151476177.7,151476177.7,0
 08/24  08:00:00,165530355.7,165530355.7,0
 08/24  09:00:00,168788207.6,168788207.6,0
 08/24  10:00:00,179834852.2,179834852.2,0
 08/24  11:00:00,169367113.7,169367113.7,0
 08/24  12:00:00,168656898.4,168656898.4,0
 08/24  13:00:00,163947078.1,163947078.1,0
 08/24  14:00:00,160622224.4,160622224.4,0
 08/24  15:00:00,164787940.8,164787940.8,0
 08/24  16:00:00,195144988.9,195144988.9,0
 08/24  17:00:00,219934075.9,219934075.9,0
 08/24  18:00:00,232573291.1,232573291.1,0
 08/24  19:00:00,181027811.2,181027811.2,0
 08/24  20:00:00,168425235.6,168425235.6,0
 08/24  21:00:00,150709334.8,150709334.8,0
 08/24  22:00:00,171196857.5,171196857.5,0
 08/24  23:00:00,129672115.1,129672115.1,0
 08/24  24:00:00,101626273.4,101626273.4,0
 08/25  01:00:00,92991650.09,92991650.09,0
 08/25  02:00:00,85750723.57,85750723.57,0
 08/25  03:00:00,86845687.59,86845687.59,0
 08/25  04:00:00,90765634.7,90765634.7,0
 08/25  05:00:00,117327908.2,117327908.2,0
 08/25  06:00:00,139748057.8,139748057.8,0
 08/25  07:00:00,162842039.4,162842039.4,0
 08/25  08:00:00,158109399,158109399,0
 08/25  09:00:00,155735234.6,155735234.6,0
 08/25  10:00:00,155004371.8,155004371.8,0
 08/25  11:00:00,178382219.9,178382219.9,0
 08/25  12:00:00,168607000.6,168607000.6,0
 08/25  13:00:00,162036153,162036153,0
 08/25  14:00:00,155705419.3,155705419.3,0
 08/25  15:00:00,166395219.1,166395219.1,0
 08/25  16:00:00,200329136.1,200329136.1,0
 08/25  17:00:00,220399049,220399049,0
 08/25  18:00:00,211559307.3,211559307.3,0
 08/25  19:00:00,172228024.3,172228024.3,0
 08/25  20:00:00,170558134.9,170558134.9,0
 08/25  21:00:00,158343523.9,158343523.9,0
 08/25  22:00:00,165279283.7,165279283.7,0
 08/25  23:00:00,127608049,127608049,0
 08/25  24:00:00,102270884.8,102270884.8,0
 08/26  01:00:00,87218050.18,87218050.18,0
 08/26  02:00:00,87224546.63,87224546.63,0
 08/26  03:00:00,81771448.89,81771448.89,0
 08/26  04:00:00,86871323.9,86871323.9,0
 08/26  05:00:00,113903325.9,113903325.9,0
 08/26  06:00:00,136126496.5,136126496.5,0
 08/26  07:00:00,144294809.6,144294809.6,0
 08/26  08:00:00,167251784.6,167251784.6,0
 08/26  09:00:00,163139718.9,163139718.9,0
 08/26  10:00:00,171143995.1,171143995.1,0
 08/26  11:00:00,173694009.8,173694009.8,0
 08/26  12:00:00,163728157.3,163728157.3,0
 08/26  13:00:00,161547997.3,161547997.3,0
 08/26  14:00:00,163055039.9,163055039.9,0
 08/26  15:00:00,171363397.5,171363397.5,0
 08/26  16:00:00,195173714.1,195173714.1,0
 08/26  17:00:00,230818462,230818462,0
 08/26  18:00:00,231169381.7,231169381.7,0
 08/26  19:00:00,207730361.7,207730361.7,0
 08/26  20:00:00,171771036.8,171771036.8,0
 08/26  21:00:00,148020530.8,148020530.8,0
 08/26  22:00:00,175152365,175152365,0
 08/26  23:00:00,137113147,137113147,0
 08/26  24:00:00,105503421.3,105503421.3,0
 08/27  01:00:00,99166722.66,99166722.66,0
 08/27  02:00:00,91059978.04,91059978.04,0
 08/27  03:00:00,89595264.38,89595264.38,0
 08/27  04:00:00,98413979.44,98413979.44,0
 08/27  05:00:00,119888919.8,119888919.8,0
 08/27  06:00:00,144958906.7,144958906.7,0
 08/27  07:00:00,170161094.7,170161094.7,0
 08/27  08:00:00,178568543.5,178568543.5,0
 08/27  09:00:00,191956342.8,191956342.8,0
 08/27  10:00:00,177793546,177793546,0
 08/27  11:00:00,172094452.1,172094452.1,0
 08/27  12:00:00,166860043.3,166860043.3,0
 08/27  13:00:00,167565919.3,167565919.3,0
 08/27  14:00:00,164741229.7,164741229.7,0
 08/27  15:00:00,169111538.6,169111538.6,0
 08/27  16:00:00,194020298.9,194020298.9,0
 08/27  17:00:00,233187622.3,233187622.3,0
 08/27  18:00:00,239387342.6,239387342.6,0
 08/27  19:00:00,198091566.6,198091566.6,0
 08/27  20:00:00,186725563.6,186725563.6,0
 08/27  21:00:00,144861606.6,144861606.6,0
 08/27  22:00:00,170743513.3,170743513.3,0
 08/27  23:00:00,131904517.3,131904517.3,0
 08/27  24:00:00,100949006,100949006,0
 08/28  01:00:00,94075251.52,94075251.52,0
 08/28  02:00:00,92611817.31,92611817.31,0
 08/28  03:00:00,91880752.12,91880752.12,0
 08/28  04:00:00,90992807.18,90992807.18,0
 08/28  05:00:00,120134084.1,120134084.1,0
 08/28  06:00:00,143500724.3,143500724.3,0
 08/28  07:00:00,162704090.2,162704090.2,0
 08/28  08:00:00,172058051.9,172058051.9,0
 08/28  09:00:00,204404787.5,204404787.5,0
 08/28  10:00:00,183878550.1,183878550.1,0
 08/28  11:00:00,176346928.5,176346928.5,0
