Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 07/02  20:00:00,272067362.1,272067362.1,0
 07/02  21:00:00,245546306.9,245546306.9,0
 07/02  22:00:00,203681583.3,203681583.3,0
 07/02  23:00:00,166540046.5,166540046.5,0
 07/02  24:00:00,132346503.5,132346503.5,0
 07/03  01:00:00,125468751.5,125468751.5,0
 07/03  02:00:00,112614138,112614138,0
 07/03  03:00:00,114908728.7,114908728.7,0
 07/03  04:00:00,122445031.5,122445031.5,0
 07/03  05:00:00,148251217.5,148251217.5,0
 07/03  06:00:00,205217621.7,205217621.7,0
 07/03  07:00:00,214058693.2,214058693.2,0
 07/03  08:00:00,235238714.8,235238714.8,0
 07/03  09:00:00,223791453,223791453,0
 07/03  10:00:00,215289410.9,215289410.9,0
 07/03  11:00:00,228473046.4,228473046.4,0
 07/03  12:00:00,218757165.6,218757165.6,0
 07/03  13:00:00,217849428.3,217849428.3,0
 07/03  14:00:00,220808512.9,220808512.9,0
 07/03  15:00:00,237072182,237072182,0
 07/03  16:00:00,259377590,259377590,0
 07/03  17:00:00,289475743.1,289475743.1,0
 07/03  18:00:00,287919728.2,287919728.2,0
 07/03  19:00:00,268580939.1,268580939.1,0
 07/03  20:00:00,271783185.7,271783185.7,0
 07/03  21:00:00,243682385.8,243682385.8,0
 07/03  22:00:00,204449150.7,204449150.7,0
 07/03  23:00:00,163022660.4,163022660.4,0
 07/03  24:00:00,139133739.5,139133739.5,0
 07/04  01:00:00,121182411.4,121182411.4,0
 07/04  02:00:00,121296568.4,121296568.4,0
 07/04  03:00:00,117348019.3,117348019.3,0
 07/04  04:00:00,125125597.6,125125597.6,0
 07/04  05:00:00,147758553.5,147758553.5,0
 07/04  06:00:00,196959613.1,196959613.1,0
 07/04  07:00:00,217701364.6,217701364.6,0
 07/04  08:00:00,228055096.2,228055096.2,0
 07/04  09:00:00,216827315.7,216827315.7,0
 07/04  10:00:00,212512746.6,212512746.6,0
 07/04  11:00:00,218488797.4,218488797.4,0
 07/04  12:00:00,212793458.5,212793458.5,0
 07/04  13:00:00,212528597.2,212528597.2,0
 07/04  14:00:00,211629589.4,211629589.4,0
 07/04  15:00:00,226221064.8,226221064.8,0
 07/04  16:00:00,245643620.3,245643620.3,0
 07/04  17:00:00,281413217,281413217,0
 07/04  18:00:00,281476147,281476147,0
 07/04  19:00:00,266263362.2,266263362.2,0
 07/04  20:00:00,272395457.4,272395457.4,0
 07/04  21:00:00,242872538.3,242872538.3,0
 07/04  22:00:00,201289317.9,201289317.9,0
 07/04  23:00:00,158187036.7,158187036.7,0
 07/04  24:00:00,136149744.4,136149744.4,0
 07/05  01:00:00,121145856.3,121145856.3,0
 07/05  02:00:00,127323430.8,127323430.8,0
 07/05  03:00:00,123078791.8,123078791.8,0
 07/05  04:00:00,129703506.6,129703506.6,0
 07/05  05:00:00,153182207.6,153182207.6,0
 07/05  06:00:00,205233566.7,205233566.7,0
 07/05  07:00:00,225280208.7,225280208.7,0
 07/05  08:00:00,228739235.7,228739235.7,0
 07/05  09:00:00,225142737.6,225142737.6,0
 07/05  10:00:00,226177309.1,226177309.1,0
 07/05  11:00:00,233901714,233901714,0
 07/05  12:00:00,228252564.9,228252564.9,0
 07/05  13:00:00,229927447.7,229927447.7,0
 07/05  14:00:00,227429616.7,227429616.7,0
 07/05  15:00:00,239095191.5,239095191.5,0
 07/05  16:00:00,264632424.2,264632424.2,0
 07/05  17:00:00,297252376,297252376,0
 07/05  18:00:00,293752514.3,293752514.3,0
 07/05  19:00:00,274118072.2,274118072.2,0
 07/05  20:00:00,278280251.3,278280251.3,0
 07/05  21:00:00,247271967.7,247271967.7,0
 07/05  22:00:00,206645393.1,206645393.1,0
 07/05  23:00:00,164206284.5,164206284.5,0
 07/05  24:00:00,141757475.7,141757475.7,0
 07/06  01:00:00,122118694.5,122118694.5,0
 07/06  02:00:00,123788143.6,123788143.6,0
 07/06  03:00:00,116795938.7,116795938.7,0
 07/06  04:00:00,119360546.4,119360546.4,0
 07/06  05:00:00,158334697.9,158334697.9,0
 07/06  06:00:00,200474821.4,200474821.4,0
 07/06  07:00:00,225709964.9,225709964.9,0
 07/06  08:00:00,232661270,232661270,0
 07/06  09:00:00,220747767.6,220747767.6,0
 07/06  10:00:00,213351561.1,213351561.1,0
 07/06  11:00:00,211674476.2,211674476.2,0
 07/06  12:00:00,216431048.6,216431048.6,0
 07/06  13:00:00,220297574.6,220297574.6,0
 07/06  14:00:00,217870399.9,217870399.9,0
 07/06  15:00:00,231214311.4,231214311.4,0
 07/06  16:00:00,259640374.6,259640374.6,0
 07/06  17:00:00,287193226.3,287193226.3,0
 07/06  18:00:00,285364204.2,285364204.2,0
 07/06  19:00:00,269588506.6,269588506.6,0
 07/06  20:00:00,270276989.6,270276989.6,0
 07/06  21:00:00,236809879.8,236809879.8,0
 07/06  22:00:00,199182273.2,199182273.2,0
 07/06  23:00:00,155063079.3,155063079.3,0
 07/06  24:00:00,133411673.8,133411673.8,0
 07/07  01:00:00,116480478,116480478,0
 07/07  02:00:00,118991206.2,118991206.2,0
 07/07  03:00:00,111244029.8,111244029.8,0
 07/07  04:00:00,114164988.1,114164988.1,0
 07/07  05:00:00,153513530.7,153513530.7,0
 07/07  06:00:00,195083873.2,195083873.2,0
 07/07  07:00:00,214389887.4,214389887.4,0
 07/07  08:00:00,229520889.5,229520889.5,0
 07/07  09:00:00,220240818,220240818,0
 07/07  10:00:00,212177680,212177680,0
 07/07  11:00:00,208445873.9,208445873.9,0
 07/07  12:00:00,220315101.2,220315101.2,0
 07/07  13:00:00,217191234.9,217191234.9,0
 07/07  14:00:00,210971235.6,210971235.6,0
 07/07  15:00:00,230817388.6,230817388.6,0
 07/07  16:00:00,261762878.8,261762878.8,0
 07/07  17:00:00,291188062.4,291188062.4,0
 07/07  18:00:00,290189039.1,290189039.1,0
 07/07  19:00:00,272967292.4,272967292.4,0
 07/07  20:00:00,279528160,279528160,0
 07/07  21:00:00,240536290.9,240536290.9,0
 07/07  22:00:00,208754415.2,208754415.2,0
 07/07  23:00:00,157495915.9,157495915.9,0
 07/07  24:00:00,133085654.9,133085654.9,0
 07/08  01:00:00,115529659.6,115529659.6,0
 07/08  02:00:00,111585979.3,111585979.3,0
 07/08  03:00:00,117739328.3,117739328.3,0
 07/08  04:00:00,113987566.9,113987566.9,0
 07/08  05:00:00,145161246.8,145161246.8,0
 07/08  06:00:00,199317484,199317484,0
 07/08  07:00:00,215670423.1,215670423.1,0
 07/08  08:00:00,222947434.5,222947434.5,0
 07/08  09:00:00,225488704.1,225488704.1,0
 07/08  10:00:00,218551148.1,218551148.1,0
 07/08  11:00:00,211377549.6,211377549.6,0
 07/08  12:00:00,211701668.6,211701668.6,0
 07/08  13:00:00,213704196.9,213704196.9,0
 07/08  14:00:00,216265972,216265972,0
 07/08  15:00:00,229322696.3,229322696.3,0
 07/08  16:00:00,248492086.2,248492086.2,0
 07/08  17:00:00,284135495.5,284135495.5,0
 07/08  18:00:00,288670430.6,288670430.6,0
 07/08  19:00:00,266808637.1,266808637.1,0
 07/08  20:00:00,265857750.7,265857750.7,0
 07/08  21:00:00,224843496,224843496,0
 07/08  22:00:00,202835361.6,202835361.6,0
 07/08  23:00:00,150814497,150814497,0
 07/08  24:00:00,122510416.1,122510416.1,0
 07/09  01:00:00,119035367.4,119035367.4,0
 07/09  02:00:00,111190416.8,111190416.8,0
 07/09  03:00:00,117078056,117078056,0
 07/09  04:00:00,109603340,109603340,0
 07/09  05:00:00,142193622.1,142193622.1,0
 07/09  06:00:00,203961622.5,203961622.5,0
 07/09  07:00:00,221561120,221561120,0
 07/09  08:00:00,224696461.5,224696461.5,0
 07/09  09:00:00,233419281.5,233419281.5,0
 07/09  10:00:00,220963035.4,220963035.4,0
 07/09  11:00:00,219211576.7,219211576.7,0
 07/09  12:00:00,226412869,226412869,0
 07/09  13:00:00,228163315.6,228163315.6,0
 07/09  14:00:00,224870716.3,224870716.3,0
 07/09  15:00:00,238335509.4,238335509.4,0
 07/09  16:00:00,260111957,260111957,0
 07/09  17:00:00,295890971.6,295890971.6,0
 07/09  18:00:00,298616843.9,298616843.9,0
 07/09  19:00:00,273887657,273887657,0
 07/09  20:00:00,279673850.7,279673850.7,0
 07/09  21:00:00,239973515,239973515,0
 07/09  22:00:00,209315491.2,209315491.2,0
 07/09  23:00:00,173957230.5,173957230.5,0
 07/09  24:00:00,138198016.3,138198016.3,0
 07/10  01:00:00,134891978.6,134891978.6,0
 07/10  02:00:00,125067282.6,125067282.6,0
 07/10  03:00:00,126308307.6,126308307.6,0
 07/10  04:00:00,134825878.4,134825878.4,0
 07/10  05:00:00,160869309.7,160869309.7,0
 07/10  06:00:00,220165717.4,220165717.4,0
 07/10  07:00:00,234059523.6,234059523.6,0
 07/10  08:00:00,233629274,233629274,0
 07/10  09:00:00,234261079.9,234261079.9,0
 07/10  10:00:00,224457135.4,224457135.4,0
 07/10  11:00:00,226009228.7,226009228.7,0
 07/10  12:00:00,224867951.8,224867951.8,0
 07/10  13:00:00,227694120.4,227694120.4,0
 07/10  14:00:00,224208997.1,224208997.1,0
 07/10  15:00:00,244089935,244089935,0
 07/10  16:00:00,268150263.8,268150263.8,0
 07/10  17:00:00,292027083.4,292027083.4,0
 07/10  18:00:00,289870404.1,289870404.1,0
 07/10  19:00:00,281788548.4,281788548.4,0
 07/10  20:00:00,277224227.7,277224227.7,0
 07/10  21:00:00,241435924.9,241435924.9,0
 07/10  22:00:00,210366694.7,210366694.7,0
 07/10  23:00:00,175060590.2,175060590.2,0
 07/10  24:00:00,140033394.7,140033394.7,0
 07/11  01:00:00,137405536.3,137405536.3,0
 07/11  02:00:00,125542419.2,125542419.2,0
 07/11  03:00:00,127982017.9,127982017.9,0
 07/11  04:00:00,135766051.4,135766051.4,0
 07/11  05:00:00,162013535.4,162013535.4,0
 07/11  06:00:00,227245493.1,227245493.1,0
 07/11  07:00:00,230946867.6,230946867.6,0
 07/11  08:00:00,244407322.7,244407322.7,0
 07/11  09:00:00,233751135,233751135,0
 07/11  10:00:00,229232499.6,229232499.6,0
 07/11  11:00:00,234479188.6,234479188.6,0
 07/11  12:00:00,229054385.3,229054385.3,0
 07/11  13:00:00,232385141.6,232385141.6,0
 07/11  14:00:00,232768302.9,232768302.9,0
 07/11  15:00:00,239608296.9,239608296.9,0
 07/11  16:00:00,255393160.6,255393160.6,0
 07/11  17:00:00,284704237.8,284704237.8,0
 07/11  18:00:00,284319482.8,284319482.8,0
 07/11  19:00:00,272391262.6,272391262.6,0
 07/11  20:00:00,276360690.1,276360690.1,0
 07/11  21:00:00,248494245.2,248494245.2,0
 07/11  22:00:00,208462076.9,208462076.9,0
 07/11  23:00:00,165179556.3,165179556.3,0
 07/11  24:00:00,142725917.1,142725917.1,0
 07/12  01:00:00,125997041.7,125997041.7,0
 07/12  02:00:00,127757886.5,127757886.5,0
 07/12  03:00:00,125145020,125145020,0
 07/12  04:00:00,133140899.4,133140899.4,0
 07/12  05:00:00,158374269.2,158374269.2,0
 07/12  06:00:00,211955058.5,211955058.5,0
 07/12  07:00:00,229377118.4,229377118.4,0
 07/12  08:00:00,239590432.8,239590432.8,0
 07/12  09:00:00,230369722.7,230369722.7,0
 07/12  10:00:00,225260426.1,225260426.1,0
 07/12  11:00:00,227204312.5,227204312.5,0
 07/12  12:00:00,215581080.4,215581080.4,0
 07/12  13:00:00,216291207.3,216291207.3,0
 07/12  14:00:00,220774731.1,220774731.1,0
 07/12  15:00:00,239518341.7,239518341.7,0
 07/12  16:00:00,259248013.6,259248013.6,0
 07/12  17:00:00,285416077.4,285416077.4,0
 07/12  18:00:00,286066165.7,286066165.7,0
 07/12  19:00:00,271042507.8,271042507.8,0
 07/12  20:00:00,275841712.2,275841712.2,0
 07/12  21:00:00,242629577.9,242629577.9,0
 07/12  22:00:00,200077673.1,200077673.1,0
 07/12  23:00:00,160759858.4,160759858.4,0
 07/12  24:00:00,141947209.4,141947209.4,0
 07/13  01:00:00,122109222.7,122109222.7,0
 07/13  02:00:00,124049900,124049900,0
 07/13  03:00:00,117757478.8,117757478.8,0
 07/13  04:00:00,116178360.2,116178360.2,0
 07/13  05:00:00,156605240.8,156605240.8,0
 07/13  06:00:00,198915318.8,198915318.8,0
 07/13  07:00:00,227523932.9,227523932.9,0
 07/13  08:00:00,230495531.1,230495531.1,0
 07/13  09:00:00,221641535.7,221641535.7,0
 07/13  10:00:00,217989217.4,217989217.4,0
 07/13  11:00:00,225182086.5,225182086.5,0
 07/13  12:00:00,224041017,224041017,0
 07/13  13:00:00,219567037.2,219567037.2,0
 07/13  14:00:00,212693369.4,212693369.4,0
 07/13  15:00:00,235722344.6,235722344.6,0
 07/13  16:00:00,265464379.4,265464379.4,0
 07/13  17:00:00,288193211.9,288193211.9,0
 07/13  18:00:00,291243753.4,291243753.4,0
 07/13  19:00:00,273749270,273749270,0
 07/13  20:00:00,280883633.3,280883633.3,0
 07/13  21:00:00,252222351.7,252222351.7,0
 07/13  22:00:00,205354660.2,205354660.2,0
 07/13  23:00:00,166553736.2,166553736.2,0
 07/13  24:00:00,146650599.7,146650599.7,0
 07/14  01:00:00,128199689.2,128199689.2,0
 07/14  02:00:00,128605605.5,128605605.5,0
 07/14  03:00:00,124247869.5,124247869.5,0
 07/14  04:00:00,124572885.6,124572885.6,0
 07/14  05:00:00,164595910.2,164595910.2,0
 07/14  06:00:00,211208658,211208658,0
 07/14  07:00:00,230687874.6,230687874.6,0
 07/14  08:00:00,236588543.2,236588543.2,0
 07/14  09:00:00,231978944.8,231978944.8,0
 07/14  10:00:00,228101895.5,228101895.5,0
 07/14  11:00:00,229303444.9,229303444.9,0
 07/14  12:00:00,230407804.6,230407804.6,0
 07/14  13:00:00,225893717.3,225893717.3,0
 07/14  14:00:00,217629450.9,217629450.9,0
 07/14  15:00:00,242637693.9,242637693.9,0
 07/14  16:00:00,273447338.5,273447338.5,0
 07/14  17:00:00,286066131.7,286066131.7,0
 07/14  18:00:00,301488580.2,301488580.2,0
 07/14  19:00:00,280167552.1,280167552.1,0
 07/14  20:00:00,284926368.4,284926368.4,0
 07/14  21:00:00,246406215.6,246406215.6,0
 07/14  22:00:00,213587680.9,213587680.9,0
 07/14  23:00:00,167556105.7,167556105.7,0
 07/14  24:00:00,146384847.2,146384847.2,0
 07/15  01:00:00,128839207,128839207,0
 07/15  02:00:00,122809454.2,122809454.2,0
 07/15  03:00:00,131129919.1,131129919.1,0
 07/15  04:00:00,124863002.6,124863002.6,0
 07/15  05:00:00,158489215.4,158489215.4,0
 07/15  06:00:00,220441281.1,220441281.1,0
 07/15  07:00:00,232834370.6,232834370.6,0
 07/15  08:00:00,229170113.8,229170113.8,0
 07/15  09:00:00,233403325.3,233403325.3,0
 07/15  10:00:00,216949004.6,216949004.6,0
 07/15  11:00:00,226743559.4,226743559.4,0
 07/15  12:00:00,220597176.6,220597176.6,0
 07/15  13:00:00,221547149.8,221547149.8,0
 07/15  14:00:00,229466017.8,229466017.8,0
 07/15  15:00:00,242174766.1,242174766.1,0
 07/15  16:00:00,268237938.2,268237938.2,0
 07/15  17:00:00,298056877.5,298056877.5,0
 07/15  18:00:00,309104788.5,309104788.5,0
 07/15  19:00:00,281412685.2,281412685.2,0
 07/15  20:00:00,278668539.8,278668539.8,0
 07/15  21:00:00,247334414.9,247334414.9,0
 07/15  22:00:00,211210121.6,211210121.6,0
 07/15  23:00:00,178649370.9,178649370.9,0
 07/15  24:00:00,142931486,142931486,0
 07/16  01:00:00,139244024.5,139244024.5,0
 07/16  02:00:00,126013477.6,126013477.6,0
 07/16  03:00:00,127006134.9,127006134.9,0
 07/16  04:00:00,133223588.8,133223588.8,0
 07/16  05:00:00,157647916,157647916,0
 07/16  06:00:00,217665223.1,217665223.1,0
 07/16  07:00:00,231842882.6,231842882.6,0
 07/16  08:00:00,226748084,226748084,0
 07/16  09:00:00,224415762.5,224415762.5,0
 07/16  10:00:00,211113611.9,211113611.9,0
 07/16  11:00:00,232349737.3,232349737.3,0
 07/16  12:00:00,223885923.9,223885923.9,0
 07/16  13:00:00,218532323.4,218532323.4,0
 07/16  14:00:00,215767059.5,215767059.5,0
 07/16  15:00:00,231406681.9,231406681.9,0
 07/16  16:00:00,263109659,263109659,0
 07/16  17:00:00,287842357.7,287842357.7,0
 07/16  18:00:00,290714003.7,290714003.7,0
 07/16  19:00:00,281776942.5,281776942.5,0
 07/16  20:00:00,284815747.7,284815747.7,0
 07/16  21:00:00,252757390.3,252757390.3,0
 07/16  22:00:00,208945122,208945122,0
 07/16  23:00:00,175924075.7,175924075.7,0
 07/16  24:00:00,138920448.4,138920448.4,0
 07/17  01:00:00,134339745.5,134339745.5,0
 07/17  02:00:00,122825581.3,122825581.3,0
 07/17  03:00:00,126218162.7,126218162.7,0
 07/17  04:00:00,131577247.8,131577247.8,0
 07/17  05:00:00,155140705.9,155140705.9,0
 07/17  06:00:00,216525632.1,216525632.1,0
 07/17  07:00:00,232351618.5,232351618.5,0
 07/17  08:00:00,247764632.2,247764632.2,0
 07/17  09:00:00,239968479.4,239968479.4,0
 07/17  10:00:00,225794450.3,225794450.3,0
 07/17  11:00:00,243622217,243622217,0
 07/17  12:00:00,231801284.7,231801284.7,0
 07/17  13:00:00,231564235.5,231564235.5,0
 07/17  14:00:00,233072846.1,233072846.1,0
 07/17  15:00:00,244858622.8,244858622.8,0
 07/17  16:00:00,267027594.5,267027594.5,0
 07/17  17:00:00,284671153,284671153,0
 07/17  18:00:00,293957550,293957550,0
 07/17  19:00:00,276155399.7,276155399.7,0
 07/17  20:00:00,278644436.2,278644436.2,0
 07/17  21:00:00,253890406.3,253890406.3,0
 07/17  22:00:00,209721037.3,209721037.3,0
 07/17  23:00:00,169902564.9,169902564.9,0
 07/17  24:00:00,146415659.4,146415659.4,0
 07/18  01:00:00,126823475.2,126823475.2,0
 07/18  02:00:00,125602318.7,125602318.7,0
 07/18  03:00:00,122819988.2,122819988.2,0
 07/18  04:00:00,127783371.6,127783371.6,0
 07/18  05:00:00,154291047.5,154291047.5,0
 07/18  06:00:00,210967221.5,210967221.5,0
 07/18  07:00:00,226324999.5,226324999.5,0
 07/18  08:00:00,232692303.8,232692303.8,0
 07/18  09:00:00,223898638.7,223898638.7,0
 07/18  10:00:00,221069159.6,221069159.6,0
 07/18  11:00:00,233446666.2,233446666.2,0
 07/18  12:00:00,216890500.3,216890500.3,0
 07/18  13:00:00,215503939.4,215503939.4,0
 07/18  14:00:00,210646104.3,210646104.3,0
 07/18  15:00:00,218082202.2,218082202.2,0
 07/18  16:00:00,250047984.1,250047984.1,0
 07/18  17:00:00,275442142.4,275442142.4,0
 07/18  18:00:00,280532942.7,280532942.7,0
 07/18  19:00:00,269327817.2,269327817.2,0
 07/18  20:00:00,267595530.3,267595530.3,0
 07/18  21:00:00,243227193,243227193,0
 07/18  22:00:00,200096232,200096232,0
 07/18  23:00:00,160560202.6,160560202.6,0
 07/18  24:00:00,137559385,137559385,0
 07/19  01:00:00,117329787.7,117329787.7,0
 07/19  02:00:00,116651892.2,116651892.2,0
 07/19  03:00:00,116526972.5,116526972.5,0
 07/19  04:00:00,115491530.1,115491530.1,0
 07/19  05:00:00,154453725.7,154453725.7,0
 07/19  06:00:00,198073968.8,198073968.8,0
 07/19  07:00:00,221812144.7,221812144.7,0
 07/19  08:00:00,235981225.2,235981225.2,0
 07/19  09:00:00,226173570.1,226173570.1,0
 07/19  10:00:00,221756415.5,221756415.5,0
 07/19  11:00:00,230986442.5,230986442.5,0
 07/19  12:00:00,232050235.5,232050235.5,0
 07/19  13:00:00,223584285.5,223584285.5,0
 07/19  14:00:00,217094549.5,217094549.5,0
 07/19  15:00:00,230596641.6,230596641.6,0
 07/19  16:00:00,269031746.1,269031746.1,0
 07/19  17:00:00,286812012.4,286812012.4,0
 07/19  18:00:00,289481009.9,289481009.9,0
 07/19  19:00:00,279165942.4,279165942.4,0
 07/19  20:00:00,283436897.7,283436897.7,0
 07/19  21:00:00,255304380.3,255304380.3,0
 07/19  22:00:00,208639629.1,208639629.1,0
 07/19  23:00:00,174952165.8,174952165.8,0
 07/19  24:00:00,152224822.4,152224822.4,0
 07/20  01:00:00,131893918.7,131893918.7,0
 07/20  02:00:00,125468373.3,125468373.3,0
 07/20  03:00:00,142225992.1,142225992.1,0
 07/20  04:00:00,135334212.3,135334212.3,0
 07/20  05:00:00,174343455.9,174343455.9,0
 07/20  06:00:00,224814125,224814125,0
 07/20  07:00:00,253841749.4,253841749.4,0
 07/20  08:00:00,250286351.5,250286351.5,0
 07/20  09:00:00,234213319.1,234213319.1,0
 07/20  10:00:00,219250960,219250960,0
 07/20  11:00:00,231611977.1,231611977.1,0
 07/20  12:00:00,232951831.1,232951831.1,0
 07/20  13:00:00,207686582,207686582,0
 07/20  14:00:00,209070699.4,209070699.4,0
 07/20  15:00:00,225139754.6,225139754.6,0
 07/20  16:00:00,263401442.8,263401442.8,0
 07/20  17:00:00,269673914,269673914,0
 07/20  18:00:00,291141113.6,291141113.6,0
 07/20  19:00:00,268674548.3,268674548.3,0
 07/20  20:00:00,266449019.9,266449019.9,0
 07/20  21:00:00,230337656,230337656,0
 07/20  22:00:00,201977861.4,201977861.4,0
 07/20  23:00:00,161389748,161389748,0
 07/20  24:00:00,138846971,138846971,0
 07/21  01:00:00,122277297.6,122277297.6,0
 07/21  02:00:00,115433252.2,115433252.2,0
 07/21  03:00:00,128828646.7,128828646.7,0
 07/21  04:00:00,121730098,121730098,0
 07/21  05:00:00,152181365.5,152181365.5,0
 07/21  06:00:00,211049010.8,211049010.8,0
 07/21  07:00:00,224308613.5,224308613.5,0
 07/21  08:00:00,220987321.8,220987321.8,0
 07/21  09:00:00,228025495.8,228025495.8,0
 07/21  10:00:00,212635015,212635015,0
 07/21  11:00:00,214967433.2,214967433.2,0
 07/21  12:00:00,211011977.4,211011977.4,0
 07/21  13:00:00,217883908.5,217883908.5,0
 07/21  14:00:00,223337997.6,223337997.6,0
 07/21  15:00:00,232020665.5,232020665.5,0
 07/21  16:00:00,263960109.6,263960109.6,0
 07/21  17:00:00,286969455.6,286969455.6,0
 07/21  18:00:00,299847498.1,299847498.1,0
 07/21  19:00:00,276309437.7,276309437.7,0
 07/21  20:00:00,279601636.3,279601636.3,0
 07/21  21:00:00,250447740.9,250447740.9,0
 07/21  22:00:00,209773164.8,209773164.8,0
 07/21  23:00:00,181776489.4,181776489.4,0
 07/21  24:00:00,143662802.1,143662802.1,0
 07/22  01:00:00,137602542.5,137602542.5,0
 07/22  02:00:00,122518058.9,122518058.9,0
 07/22  03:00:00,129144152.5,129144152.5,0
 07/22  04:00:00,135493402.9,135493402.9,0
 07/22  05:00:00,160783308.2,160783308.2,0
 07/22  06:00:00,229812701.9,229812701.9,0
 07/22  07:00:00,235465616.2,235465616.2,0
 07/22  08:00:00,211719291,211719291,0
 07/22  09:00:00,209370250.6,209370250.6,0
 07/22  10:00:00,206854695.8,206854695.8,0
 07/22  11:00:00,230489092.1,230489092.1,0
 07/22  12:00:00,220678016.6,220678016.6,0
 07/22  13:00:00,216359190.1,216359190.1,0
 07/22  14:00:00,217401573.6,217401573.6,0
 07/22  15:00:00,218892119,218892119,0
 07/22  16:00:00,256376786.2,256376786.2,0
 07/22  17:00:00,285767203.7,285767203.7,0
 07/22  18:00:00,288962531.8,288962531.8,0
 07/22  19:00:00,286506557,286506557,0
 07/22  20:00:00,285203152.2,285203152.2,0
 07/22  21:00:00,251181451.6,251181451.6,0
 07/22  22:00:00,209194081.2,209194081.2,0
 07/22  23:00:00,178176536.5,178176536.5,0
 07/22  24:00:00,137729670,137729670,0
 07/23  01:00:00,134000767.3,134000767.3,0
 07/23  02:00:00,122591458.5,122591458.5,0
 07/23  03:00:00,130060916.7,130060916.7,0
 07/23  04:00:00,134815531.3,134815531.3,0
 07/23  05:00:00,156600000.3,156600000.3,0
