Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 12/06  19:00:00,271787087.1,271787087.1,0
 12/06  20:00:00,253422771.1,253422771.1,0
 12/06  21:00:00,242999638.9,242999638.9,0
 12/06  22:00:00,203021491.2,203021491.2,0
 12/06  23:00:00,191081390,191081390,0
 12/06  24:00:00,138341571.3,138341571.3,0
 12/07  01:00:00,110939746.1,110939746.1,0
 12/07  02:00:00,101504055.5,101504055.5,0
 12/07  03:00:00,103178088,103178088,0
 12/07  04:00:00,94266281.36,94266281.36,0
 12/07  05:00:00,99791975.52,99791975.52,0
 12/07  06:00:00,131600032.6,131600032.6,0
 12/07  07:00:00,187127465.3,187127465.3,0
 12/07  08:00:00,204306177.5,204306177.5,0
 12/07  09:00:00,197820763.6,197820763.6,0
 12/07  10:00:00,192859959.6,192859959.6,0
 12/07  11:00:00,194612173.9,194612173.9,0
 12/07  12:00:00,186127410.5,186127410.5,0
 12/07  13:00:00,194654420.1,194654420.1,0
 12/07  14:00:00,190715210,190715210,0
 12/07  15:00:00,186247443.4,186247443.4,0
 12/07  16:00:00,185694342.1,185694342.1,0
 12/07  17:00:00,211489212.5,211489212.5,0
 12/07  18:00:00,242927406.6,242927406.6,0
 12/07  19:00:00,264537669.2,264537669.2,0
 12/07  20:00:00,250619538.2,250619538.2,0
 12/07  21:00:00,244050860.9,244050860.9,0
 12/07  22:00:00,206307190.4,206307190.4,0
 12/07  23:00:00,179973655.6,179973655.6,0
 12/07  24:00:00,136362384.3,136362384.3,0
 12/08  01:00:00,100584801.7,100584801.7,0
 12/08  02:00:00,99963523.3,99963523.3,0
 12/08  03:00:00,91589615.04,91589615.04,0
 12/08  04:00:00,81135969.47,81135969.47,0
 12/08  05:00:00,101668407.5,101668407.5,0
 12/08  06:00:00,119632719.7,119632719.7,0
 12/08  07:00:00,182307837.2,182307837.2,0
 12/08  08:00:00,190966720,190966720,0
 12/08  09:00:00,201554029.1,201554029.1,0
 12/08  10:00:00,201209612,201209612,0
 12/08  11:00:00,209655179.2,209655179.2,0
 12/08  12:00:00,199891915.3,199891915.3,0
 12/08  13:00:00,205719417.4,205719417.4,0
 12/08  14:00:00,192026289.2,192026289.2,0
 12/08  15:00:00,190003499,190003499,0
 12/08  16:00:00,193888455.6,193888455.6,0
 12/08  17:00:00,222848187.4,222848187.4,0
 12/08  18:00:00,251741669.4,251741669.4,0
 12/08  19:00:00,273630369.4,273630369.4,0
 12/08  20:00:00,258244713.6,258244713.6,0
 12/08  21:00:00,243920104.6,243920104.6,0
 12/08  22:00:00,220237103.1,220237103.1,0
 12/08  23:00:00,178582650,178582650,0
 12/08  24:00:00,141505182.4,141505182.4,0
 12/09  01:00:00,111348330.7,111348330.7,0
 12/09  02:00:00,103570413,103570413,0
 12/09  03:00:00,94162293.06,94162293.06,0
 12/09  04:00:00,94515837.43,94515837.43,0
 12/09  05:00:00,98941862.93,98941862.93,0
 12/09  06:00:00,130104332.8,130104332.8,0
 12/09  07:00:00,181584905.4,181584905.4,0
 12/09  08:00:00,195841748.2,195841748.2,0
 12/09  09:00:00,203444178.1,203444178.1,0
 12/09  10:00:00,205284017.5,205284017.5,0
 12/09  11:00:00,210838018.9,210838018.9,0
 12/09  12:00:00,207778827.9,207778827.9,0
 12/09  13:00:00,199477119.4,199477119.4,0
 12/09  14:00:00,193370845.2,193370845.2,0
 12/09  15:00:00,188663256.3,188663256.3,0
 12/09  16:00:00,192508564.6,192508564.6,0
 12/09  17:00:00,216344115.7,216344115.7,0
 12/09  18:00:00,260301894.6,260301894.6,0
 12/09  19:00:00,270149491.6,270149491.6,0
 12/09  20:00:00,259236319.3,259236319.3,0
 12/09  21:00:00,240224184.9,240224184.9,0
 12/09  22:00:00,217572856.2,217572856.2,0
 12/09  23:00:00,179941987.9,179941987.9,0
 12/09  24:00:00,141819605,141819605,0
 12/10  01:00:00,118839235.4,118839235.4,0
 12/10  02:00:00,97992035.89,97992035.89,0
 12/10  03:00:00,98110854.33,98110854.33,0
 12/10  04:00:00,98574665.64,98574665.64,0
 12/10  05:00:00,98619796.81,98619796.81,0
 12/10  06:00:00,128501975.7,128501975.7,0
 12/10  07:00:00,181525251.7,181525251.7,0
 12/10  08:00:00,199331305.2,199331305.2,0
 12/10  09:00:00,208467315,208467315,0
 12/10  10:00:00,204238183.9,204238183.9,0
 12/10  11:00:00,203519738,203519738,0
 12/10  12:00:00,205004258.6,205004258.6,0
 12/10  13:00:00,198223176.2,198223176.2,0
 12/10  14:00:00,203324074.1,203324074.1,0
 12/10  15:00:00,197676796.5,197676796.5,0
 12/10  16:00:00,197928193.8,197928193.8,0
 12/10  17:00:00,219446374.8,219446374.8,0
 12/10  18:00:00,261580832,261580832,0
 12/10  19:00:00,275304379.3,275304379.3,0
 12/10  20:00:00,262992608.1,262992608.1,0
 12/10  21:00:00,249226731.8,249226731.8,0
 12/10  22:00:00,210265498.1,210265498.1,0
 12/10  23:00:00,187303805.4,187303805.4,0
 12/10  24:00:00,136860669.9,136860669.9,0
 12/11  01:00:00,108484309.9,108484309.9,0
 12/11  02:00:00,98171904.12,98171904.12,0
 12/11  03:00:00,100552332,100552332,0
 12/11  04:00:00,87216562.03,87216562.03,0
 12/11  05:00:00,93478321.66,93478321.66,0
 12/11  06:00:00,125910702.6,125910702.6,0
 12/11  07:00:00,180037704.9,180037704.9,0
 12/11  08:00:00,204694491,204694491,0
 12/11  09:00:00,200662654.9,200662654.9,0
 12/11  10:00:00,200397502,200397502,0
 12/11  11:00:00,199771786.5,199771786.5,0
 12/11  12:00:00,195233888.7,195233888.7,0
 12/11  13:00:00,199426480.1,199426480.1,0
 12/11  14:00:00,199718361,199718361,0
 12/11  15:00:00,194382408,194382408,0
 12/11  16:00:00,198440077.1,198440077.1,0
 12/11  17:00:00,226809625.4,226809625.4,0
 12/11  18:00:00,252138306.8,252138306.8,0
 12/11  19:00:00,275248363.7,275248363.7,0
 12/11  20:00:00,260649092.7,260649092.7,0
 12/11  21:00:00,248470862.2,248470862.2,0
 12/11  22:00:00,214963650.6,214963650.6,0
 12/11  23:00:00,181238149.2,181238149.2,0
 12/11  24:00:00,144191309.6,144191309.6,0
 12/12  01:00:00,101429634.1,101429634.1,0
 12/12  02:00:00,108118569.2,108118569.2,0
 12/12  03:00:00,91343321.36,91343321.36,0
 12/12  04:00:00,87241801.15,87241801.15,0
 12/12  05:00:00,103090544.3,103090544.3,0
 12/12  06:00:00,121743812.4,121743812.4,0
 12/12  07:00:00,187316023.9,187316023.9,0
 12/12  08:00:00,195991159.5,195991159.5,0
 12/12  09:00:00,205869641.7,205869641.7,0
 12/12  10:00:00,207625455.6,207625455.6,0
 12/12  11:00:00,206979562.9,206979562.9,0
 12/12  12:00:00,201134484.3,201134484.3,0
 12/12  13:00:00,205135791.7,205135791.7,0
 12/12  14:00:00,198044622.1,198044622.1,0
 12/12  15:00:00,196646273.3,196646273.3,0
 12/12  16:00:00,203496919.1,203496919.1,0
 12/12  17:00:00,231972523,231972523,0
 12/12  18:00:00,256822054.8,256822054.8,0
 12/12  19:00:00,278639197.4,278639197.4,0
 12/12  20:00:00,261073995.7,261073995.7,0
 12/12  21:00:00,243988904.9,243988904.9,0
 12/12  22:00:00,224494993.4,224494993.4,0
 12/12  23:00:00,176355855.6,176355855.6,0
 12/12  24:00:00,142643240.6,142643240.6,0
 12/13  01:00:00,110708720.3,110708720.3,0
 12/13  02:00:00,101677222.3,101677222.3,0
 12/13  03:00:00,89153240.1,89153240.1,0
 12/13  04:00:00,96982006.68,96982006.68,0
 12/13  05:00:00,98474473.62,98474473.62,0
 12/13  06:00:00,128398544.8,128398544.8,0
 12/13  07:00:00,182767143.3,182767143.3,0
 12/13  08:00:00,198342897.4,198342897.4,0
 12/13  09:00:00,213092350.9,213092350.9,0
 12/13  10:00:00,216189256.1,216189256.1,0
 12/13  11:00:00,214034569.5,214034569.5,0
 12/13  12:00:00,222486649.5,222486649.5,0
 12/13  13:00:00,206037974,206037974,0
 12/13  14:00:00,207403570.8,207403570.8,0
 12/13  15:00:00,205433676.5,205433676.5,0
 12/13  16:00:00,214808845.5,214808845.5,0
 12/13  17:00:00,223030345.2,223030345.2,0
 12/13  18:00:00,260265970.3,260265970.3,0
 12/13  19:00:00,278157151,278157151,0
 12/13  20:00:00,264752526.7,264752526.7,0
 12/13  21:00:00,257001921.3,257001921.3,0
 12/13  22:00:00,222460822.3,222460822.3,0
 12/13  23:00:00,194535003,194535003,0
 12/13  24:00:00,145207147.8,145207147.8,0
 12/14  01:00:00,124548749.8,124548749.8,0
 12/14  02:00:00,102220693.4,102220693.4,0
 12/14  03:00:00,102261159.8,102261159.8,0
 12/14  04:00:00,103911091.6,103911091.6,0
 12/14  05:00:00,102106984.4,102106984.4,0
 12/14  06:00:00,141609251.1,141609251.1,0
 12/14  07:00:00,195275361.8,195275361.8,0
 12/14  08:00:00,211308328.2,211308328.2,0
 12/14  09:00:00,223584918.5,223584918.5,0
 12/14  10:00:00,217845259.5,217845259.5,0
 12/14  11:00:00,209038363.8,209038363.8,0
 12/14  12:00:00,209596955.9,209596955.9,0
 12/14  13:00:00,202558812,202558812,0
 12/14  14:00:00,205920067.9,205920067.9,0
 12/14  15:00:00,194886425.8,194886425.8,0
 12/14  16:00:00,190698671.2,190698671.2,0
 12/14  17:00:00,216012636,216012636,0
 12/14  18:00:00,256249700.4,256249700.4,0
 12/14  19:00:00,275146707.8,275146707.8,0
 12/14  20:00:00,261128070.1,261128070.1,0
 12/14  21:00:00,247751930.2,247751930.2,0
 12/14  22:00:00,216153713.1,216153713.1,0
 12/14  23:00:00,192141574.7,192141574.7,0
 12/14  24:00:00,148437744.1,148437744.1,0
 12/15  01:00:00,115616389.7,115616389.7,0
 12/15  02:00:00,109209470.8,109209470.8,0
 12/15  03:00:00,109122421.2,109122421.2,0
 12/15  04:00:00,98862658.32,98862658.32,0
 12/15  05:00:00,111719686.5,111719686.5,0
 12/15  06:00:00,132089873.5,132089873.5,0
 12/15  07:00:00,202084020.4,202084020.4,0
 12/15  08:00:00,216202868.3,216202868.3,0
 12/15  09:00:00,221701730.6,221701730.6,0
 12/15  10:00:00,218411227,218411227,0
 12/15  11:00:00,217022819.9,217022819.9,0
 12/15  12:00:00,204720016.4,204720016.4,0
 12/15  13:00:00,216739512.6,216739512.6,0
 12/15  14:00:00,202435811.8,202435811.8,0
 12/15  15:00:00,197549686.9,197549686.9,0
 12/15  16:00:00,197980899.4,197980899.4,0
 12/15  17:00:00,230372023.6,230372023.6,0
 12/15  18:00:00,253235064.4,253235064.4,0
 12/15  19:00:00,274676494.9,274676494.9,0
 12/15  20:00:00,261355508.6,261355508.6,0
 12/15  21:00:00,250880358.4,250880358.4,0
 12/15  22:00:00,228817177.8,228817177.8,0
 12/15  23:00:00,183772610.6,183772610.6,0
 12/15  24:00:00,151258766.2,151258766.2,0
 12/16  01:00:00,111880959,111880959,0
 12/16  02:00:00,112131642.1,112131642.1,0
 12/16  03:00:00,96757514.89,96757514.89,0
 12/16  04:00:00,95860597.26,95860597.26,0
 12/16  05:00:00,112267245,112267245,0
 12/16  06:00:00,136731946.7,136731946.7,0
 12/16  07:00:00,191461740,191461740,0
 12/16  08:00:00,202481088.5,202481088.5,0
 12/16  09:00:00,204931541.4,204931541.4,0
 12/16  10:00:00,199969070.6,199969070.6,0
 12/16  11:00:00,191628651.2,191628651.2,0
 12/16  12:00:00,190479283.5,190479283.5,0
 12/16  13:00:00,185434609.6,185434609.6,0
 12/16  14:00:00,178301565.4,178301565.4,0
 12/16  15:00:00,172494043.4,172494043.4,0
 12/16  16:00:00,185171528.2,185171528.2,0
 12/16  17:00:00,207608140.1,207608140.1,0
 12/16  18:00:00,250136253.5,250136253.5,0
 12/16  19:00:00,268348753.8,268348753.8,0
 12/16  20:00:00,253514601.8,253514601.8,0
 12/16  21:00:00,237978794.6,237978794.6,0
 12/16  22:00:00,218792761.7,218792761.7,0
 12/16  23:00:00,180072128.8,180072128.8,0
 12/16  24:00:00,141588677.5,141588677.5,0
 12/17  01:00:00,120720407.6,120720407.6,0
 12/17  02:00:00,99058641.4,99058641.4,0
 12/17  03:00:00,100311835.4,100311835.4,0
 12/17  04:00:00,102792398.7,102792398.7,0
 12/17  05:00:00,97846392.17,97846392.17,0
 12/17  06:00:00,131969473.2,131969473.2,0
 12/17  07:00:00,184903625.5,184903625.5,0
 12/17  08:00:00,199018094.5,199018094.5,0
 12/17  09:00:00,200100421,200100421,0
 12/17  10:00:00,180817590,180817590,0
 12/17  11:00:00,164123755.9,164123755.9,0
 12/17  12:00:00,178053241.2,178053241.2,0
 12/17  13:00:00,172968889.1,172968889.1,0
 12/17  14:00:00,185304688,185304688,0
 12/17  15:00:00,169011887.5,169011887.5,0
 12/17  16:00:00,164627285.1,164627285.1,0
 12/17  17:00:00,184131955.7,184131955.7,0
 12/17  18:00:00,232327545.3,232327545.3,0
 12/17  19:00:00,252000109.5,252000109.5,0
 12/17  20:00:00,239070587.4,239070587.4,0
 12/17  21:00:00,234103592.5,234103592.5,0
 12/17  22:00:00,195217488,195217488,0
 12/17  23:00:00,184309496.8,184309496.8,0
 12/17  24:00:00,136365213.9,136365213.9,0
 12/18  01:00:00,102051769.7,102051769.7,0
 12/18  02:00:00,97879978.15,97879978.15,0
 12/18  03:00:00,99857461.16,99857461.16,0
 12/18  04:00:00,86708073.48,86708073.48,0
 12/18  05:00:00,100438261.6,100438261.6,0
 12/18  06:00:00,126299974.7,126299974.7,0
 12/18  07:00:00,187010539.3,187010539.3,0
 12/18  08:00:00,198927091.1,198927091.1,0
 12/18  09:00:00,201899458.8,201899458.8,0
 12/18  10:00:00,200452816,200452816,0
 12/18  11:00:00,206806977.3,206806977.3,0
 12/18  12:00:00,191611017.9,191611017.9,0
 12/18  13:00:00,207301508.1,207301508.1,0
 12/18  14:00:00,188690583.9,188690583.9,0
 12/18  15:00:00,184714736.4,184714736.4,0
 12/18  16:00:00,181961866.2,181961866.2,0
 12/18  17:00:00,209903576.4,209903576.4,0
 12/18  18:00:00,235791517,235791517,0
 12/18  19:00:00,254272158.6,254272158.6,0
 12/18  20:00:00,244597541.3,244597541.3,0
 12/18  21:00:00,231788263.6,231788263.6,0
 12/18  22:00:00,210512413.6,210512413.6,0
 12/18  23:00:00,167358591.4,167358591.4,0
 12/18  24:00:00,134399932.3,134399932.3,0
 12/19  01:00:00,103270270.9,103270270.9,0
 12/19  02:00:00,101925114,101925114,0
 12/19  03:00:00,87167016.35,87167016.35,0
 12/19  04:00:00,90513934.36,90513934.36,0
 12/19  05:00:00,100353166.3,100353166.3,0
 12/19  06:00:00,125264271.6,125264271.6,0
 12/19  07:00:00,177725116.6,177725116.6,0
 12/19  08:00:00,184770905.7,184770905.7,0
 12/19  09:00:00,187980961.2,187980961.2,0
 12/19  10:00:00,186122360.9,186122360.9,0
 12/19  11:00:00,181187608.6,181187608.6,0
 12/19  12:00:00,186137737.8,186137737.8,0
 12/19  13:00:00,172881838.1,172881838.1,0
 12/19  14:00:00,170399362.6,170399362.6,0
 12/19  15:00:00,166999179.6,166999179.6,0
 12/19  16:00:00,167287393.3,167287393.3,0
 12/19  17:00:00,183267877.9,183267877.9,0
 12/19  18:00:00,221973507.6,221973507.6,0
 12/19  19:00:00,239048947.1,239048947.1,0
 12/19  20:00:00,222068499,222068499,0
 12/19  21:00:00,209263886.8,209263886.8,0
 12/19  22:00:00,186706156.9,186706156.9,0
 12/19  23:00:00,160700722.4,160700722.4,0
 12/19  24:00:00,120924393.9,120924393.9,0
 12/20  01:00:00,100984819.6,100984819.6,0
 12/20  02:00:00,85493881,85493881,0
 12/20  03:00:00,85410747.02,85410747.02,0
 12/20  04:00:00,88520754.83,88520754.83,0
 12/20  05:00:00,84173592.88,84173592.88,0
 12/20  06:00:00,118837320.8,118837320.8,0
 12/20  07:00:00,168458330.6,168458330.6,0
 12/20  08:00:00,186350672.8,186350672.8,0
 12/20  09:00:00,187908500.1,187908500.1,0
 12/20  10:00:00,178476514.8,178476514.8,0
 12/20  11:00:00,165250302.8,165250302.8,0
 12/20  12:00:00,171668855.4,171668855.4,0
 12/20  13:00:00,157061559.2,157061559.2,0
 12/20  14:00:00,162371148.3,162371148.3,0
 12/20  15:00:00,145199393,145199393,0
 12/20  16:00:00,149755786.5,149755786.5,0
 12/20  17:00:00,176425649.2,176425649.2,0
 12/20  18:00:00,215690001.5,215690001.5,0
 12/20  19:00:00,241006549,241006549,0
 12/20  20:00:00,227589834.2,227589834.2,0
 12/20  21:00:00,222612127.8,222612127.8,0
 12/20  22:00:00,188920534.2,188920534.2,0
 12/20  23:00:00,167800755.7,167800755.7,0
 12/20  24:00:00,126079635.1,126079635.1,0
 12/21  01:00:00,92102035.33,92102035.33,0
 12/21  02:00:00,90058195.26,90058195.26,0
 12/21  03:00:00,86133232.54,86133232.54,0
 12/21  04:00:00,75096471.77,75096471.77,0
 12/21  05:00:00,86952139.31,86952139.31,0
 12/21  06:00:00,109960707.4,109960707.4,0
 12/21  07:00:00,167532306.2,167532306.2,0
 12/21  08:00:00,170091913.7,170091913.7,0
 12/21  09:00:00,176720652.3,176720652.3,0
 12/21  10:00:00,175537818.3,175537818.3,0
 12/21  11:00:00,177646496.3,177646496.3,0
 12/21  12:00:00,169119045.2,169119045.2,0
 12/21  13:00:00,175527973.7,175527973.7,0
 12/21  14:00:00,162380629.4,162380629.4,0
 12/21  15:00:00,155539501,155539501,0
 12/21  16:00:00,162578442.9,162578442.9,0
 12/21  17:00:00,191005496.8,191005496.8,0
 12/21  18:00:00,215821868.4,215821868.4,0
 12/21  19:00:00,238455838.4,238455838.4,0
 12/21  20:00:00,226743200.5,226743200.5,0
 12/21  21:00:00,214928443.7,214928443.7,0
 12/21  22:00:00,194497876,194497876,0
 12/21  23:00:00,154775120,154775120,0
 12/21  24:00:00,124484266.4,124484266.4,0
 12/22  01:00:00,90385530.29,90385530.29,0
 12/22  02:00:00,83073624.37,83073624.37,0
 12/22  03:00:00,73880411.77,73880411.77,0
 12/22  04:00:00,80093659.42,80093659.42,0
 12/22  05:00:00,82498048.7,82498048.7,0
 12/22  06:00:00,113089693.3,113089693.3,0
 12/22  07:00:00,162030363.1,162030363.1,0
 12/22  08:00:00,166168674,166168674,0
 12/22  09:00:00,182339451.5,182339451.5,0
 12/22  10:00:00,182116343.7,182116343.7,0
 12/22  11:00:00,176057448.9,176057448.9,0
 12/22  12:00:00,185423926.5,185423926.5,0
 12/22  13:00:00,171899851.4,171899851.4,0
 12/22  14:00:00,178631475.5,178631475.5,0
 12/22  15:00:00,172228067.1,172228067.1,0
 12/22  16:00:00,175937290.1,175937290.1,0
 12/22  17:00:00,192641041.1,192641041.1,0
 12/22  18:00:00,227346787.4,227346787.4,0
 12/22  19:00:00,249215623.6,249215623.6,0
 12/22  20:00:00,234601867,234601867,0
 12/22  21:00:00,229305052.8,229305052.8,0
 12/22  22:00:00,192403742.9,192403742.9,0
 12/22  23:00:00,177475480.2,177475480.2,0
 12/22  24:00:00,122039922.6,122039922.6,0
 12/23  01:00:00,100851721.5,100851721.5,0
 12/23  02:00:00,89440439.68,89440439.68,0
 12/23  03:00:00,89490758.92,89490758.92,0
 12/23  04:00:00,78818454.51,78818454.51,0
 12/23  05:00:00,84219319.72,84219319.72,0
 12/23  06:00:00,115023771.7,115023771.7,0
 12/23  07:00:00,167559502.2,167559502.2,0
 12/23  08:00:00,175208489.5,175208489.5,0
 12/23  09:00:00,174734204.3,174734204.3,0
 12/23  10:00:00,175716815.3,175716815.3,0
 12/23  11:00:00,182162932.9,182162932.9,0
 12/23  12:00:00,169856138.5,169856138.5,0
 12/23  13:00:00,183544256.3,183544256.3,0
 12/23  14:00:00,173819287.1,173819287.1,0
 12/23  15:00:00,167991606.2,167991606.2,0
 12/23  16:00:00,167505606.7,167505606.7,0
 12/23  17:00:00,196735348.4,196735348.4,0
 12/23  18:00:00,221914126,221914126,0
 12/23  19:00:00,242515945.6,242515945.6,0
 12/23  20:00:00,233867438.9,233867438.9,0
 12/23  21:00:00,220617302.3,220617302.3,0
 12/23  22:00:00,203038841.6,203038841.6,0
 12/23  23:00:00,161783328.9,161783328.9,0
 12/23  24:00:00,127896200.1,127896200.1,0
 12/24  01:00:00,97504448.65,97504448.65,0
 12/24  02:00:00,95776375.57,95776375.57,0
 12/24  03:00:00,79422034.4,79422034.4,0
 12/24  04:00:00,82553622.19,82553622.19,0
 12/24  05:00:00,97744459.72,97744459.72,0
 12/24  06:00:00,120774442.4,120774442.4,0
 12/24  07:00:00,177582164.1,177582164.1,0
 12/24  08:00:00,189831519.1,189831519.1,0
 12/24  09:00:00,191595305.1,191595305.1,0
 12/24  10:00:00,188962879.5,188962879.5,0
 12/24  11:00:00,185167258.1,185167258.1,0
 12/24  12:00:00,187497545.4,187497545.4,0
 12/24  13:00:00,173399729.8,173399729.8,0
 12/24  14:00:00,171221018.1,171221018.1,0
 12/24  15:00:00,169968901.7,169968901.7,0
 12/24  16:00:00,170978099.1,170978099.1,0
 12/24  17:00:00,188390753.4,188390753.4,0
 12/24  18:00:00,225569367.8,225569367.8,0
 12/24  19:00:00,244877390.9,244877390.9,0
 12/24  20:00:00,228930044.8,228930044.8,0
 12/24  21:00:00,216380255.9,216380255.9,0
 12/24  22:00:00,193905419.9,193905419.9,0
 12/24  23:00:00,165611339.3,165611339.3,0
 12/24  24:00:00,128481582.1,128481582.1,0
 12/25  01:00:00,103904903,103904903,0
 12/25  02:00:00,85438898.29,85438898.29,0
 12/25  03:00:00,84653193.95,84653193.95,0
 12/25  04:00:00,89601479.21,89601479.21,0
 12/25  05:00:00,85511507.21,85511507.21,0
 12/25  06:00:00,123574966.9,123574966.9,0
 12/25  07:00:00,169829940.2,169829940.2,0
 12/25  08:00:00,190757745.4,190757745.4,0
 12/25  09:00:00,187414437,187414437,0
 12/25  10:00:00,176729840.9,176729840.9,0
 12/25  11:00:00,171433968.7,171433968.7,0
 12/25  12:00:00,177558695.9,177558695.9,0
 12/25  13:00:00,176207280.6,176207280.6,0
 12/25  14:00:00,177548934.3,177548934.3,0
 12/25  15:00:00,166610207.7,166610207.7,0
 12/25  16:00:00,167388779.5,167388779.5,0
 12/25  17:00:00,192172311.4,192172311.4,0
 12/25  18:00:00,224483628.9,224483628.9,0
 12/25  19:00:00,247494050.1,247494050.1,0
 12/25  20:00:00,235026120.5,235026120.5,0
 12/25  21:00:00,221813152.7,221813152.7,0
 12/25  22:00:00,191199944.6,191199944.6,0
 12/25  23:00:00,164632642.2,164632642.2,0
 12/25  24:00:00,124456135.4,124456135.4,0
 12/26  01:00:00,87971242.91,87971242.91,0
 12/26  02:00:00,86611274.17,86611274.17,0
 12/26  03:00:00,77044490.26,77044490.26,0
 12/26  04:00:00,74106082.21,74106082.21,0
 12/26  05:00:00,94380878.39,94380878.39,0
 12/26  06:00:00,111525500.8,111525500.8,0
 12/26  07:00:00,172059860.2,172059860.2,0
 12/26  08:00:00,181063034.9,181063034.9,0
 12/26  09:00:00,183559210.2,183559210.2,0
 12/26  10:00:00,181559166.7,181559166.7,0
 12/26  11:00:00,176465103.3,176465103.3,0
 12/26  12:00:00,177661796,177661796,0
 12/26  13:00:00,176203797.5,176203797.5,0
 12/26  14:00:00,164442607.5,164442607.5,0
 12/26  15:00:00,160668277.7,160668277.7,0
 12/26  16:00:00,165287845.9,165287845.9,0
 12/26  17:00:00,193446100.8,193446100.8,0
 12/26  18:00:00,223905746.4,223905746.4,0
 12/26  19:00:00,249425079.5,249425079.5,0
 12/26  20:00:00,233587218,233587218,0
 12/26  21:00:00,221606227,221606227,0
 12/26  22:00:00,198902885.2,198902885.2,0
 12/26  23:00:00,164504216.6,164504216.6,0
 12/26  24:00:00,129307905.1,129307905.1,0
 12/27  01:00:00,104769933,104769933,0
 12/27  02:00:00,90395844.51,90395844.51,0
 12/27  03:00:00,85678724.65,85678724.65,0
 12/27  04:00:00,96213699.57,96213699.57,0
 12/27  05:00:00,93393866.14,93393866.14,0
