Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 07/08  14:00:00,174042646.6,174042646.6,0
 07/08  15:00:00,185379014.6,185379014.6,0
 07/08  16:00:00,205239113.3,205239113.3,0
 07/08  17:00:00,240850485.9,240850485.9,0
 07/08  18:00:00,242534264.1,242534264.1,0
 07/08  19:00:00,208483519.6,208483519.6,0
 07/08  20:00:00,188791501.9,188791501.9,0
 07/08  21:00:00,147917992.2,147917992.2,0
 07/08  22:00:00,165954597.7,165954597.7,0
 07/08  23:00:00,132623718.2,132623718.2,0
 07/08  24:00:00,109616138.9,109616138.9,0
 07/09  01:00:00,92758466.64,92758466.64,0
 07/09  02:00:00,92043716.04,92043716.04,0
 07/09  03:00:00,94339123.31,94339123.31,0
 07/09  04:00:00,91435134.69,91435134.69,0
 07/09  05:00:00,121374800.5,121374800.5,0
 07/09  06:00:00,141045026.2,141045026.2,0
 07/09  07:00:00,165779897.2,165779897.2,0
 07/09  08:00:00,161480983.8,161480983.8,0
 07/09  09:00:00,203693281.5,203693281.5,0
 07/09  10:00:00,187036005.7,187036005.7,0
 07/09  11:00:00,190249020.8,190249020.8,0
 07/09  12:00:00,185319605.9,185319605.9,0
 07/09  13:00:00,183072398.4,183072398.4,0
 07/09  14:00:00,178760443.6,178760443.6,0
 07/09  15:00:00,192081766.1,192081766.1,0
 07/09  16:00:00,215521131.5,215521131.5,0
 07/09  17:00:00,244393321.5,244393321.5,0
 07/09  18:00:00,252016822.9,252016822.9,0
 07/09  19:00:00,237765032.8,237765032.8,0
 07/09  20:00:00,189009393.9,189009393.9,0
 07/09  21:00:00,169052726,169052726,0
 07/09  22:00:00,170883444.7,170883444.7,0
 07/09  23:00:00,143781903.1,143781903.1,0
 07/09  24:00:00,118649618.6,118649618.6,0
 07/10  01:00:00,103430405.7,103430405.7,0
 07/10  02:00:00,99763451.19,99763451.19,0
 07/10  03:00:00,105121460.8,105121460.8,0
 07/10  04:00:00,103169965.2,103169965.2,0
 07/10  05:00:00,133946340.5,133946340.5,0
 07/10  06:00:00,142232343.1,142232343.1,0
 07/10  07:00:00,176530867.6,176530867.6,0
 07/10  08:00:00,163939541.4,163939541.4,0
 07/10  09:00:00,179442303.2,179442303.2,0
 07/10  10:00:00,197285876.3,197285876.3,0
 07/10  11:00:00,199616758.1,199616758.1,0
 07/10  12:00:00,192538252,192538252,0
 07/10  13:00:00,188097124.6,188097124.6,0
 07/10  14:00:00,183630645.9,183630645.9,0
 07/10  15:00:00,195946401.9,195946401.9,0
 07/10  16:00:00,231164268.5,231164268.5,0
 07/10  17:00:00,240732198.7,240732198.7,0
 07/10  18:00:00,255310807.7,255310807.7,0
 07/10  19:00:00,213835168.7,213835168.7,0
 07/10  20:00:00,187915238.6,187915238.6,0
 07/10  21:00:00,165095138.7,165095138.7,0
 07/10  22:00:00,175055196.1,175055196.1,0
 07/10  23:00:00,145009708.2,145009708.2,0
 07/10  24:00:00,119936280.8,119936280.8,0
 07/11  01:00:00,106723595,106723595,0
 07/11  02:00:00,100158201.8,100158201.8,0
 07/11  03:00:00,106929072.1,106929072.1,0
 07/11  04:00:00,105809552.9,105809552.9,0
 07/11  05:00:00,133474372.8,133474372.8,0
 07/11  06:00:00,144379728.6,144379728.6,0
 07/11  07:00:00,178386308.4,178386308.4,0
 07/11  08:00:00,182953265,182953265,0
 07/11  09:00:00,216325351.9,216325351.9,0
 07/11  10:00:00,192341126,192341126,0
 07/11  11:00:00,200894888.5,200894888.5,0
 07/11  12:00:00,191228141.4,191228141.4,0
 07/11  13:00:00,189049606.3,189049606.3,0
 07/11  14:00:00,188182491.6,188182491.6,0
 07/11  15:00:00,190707213.8,190707213.8,0
 07/11  16:00:00,222977873.8,222977873.8,0
 07/11  17:00:00,239082795.2,239082795.2,0
 07/11  18:00:00,250713795.5,250713795.5,0
 07/11  19:00:00,212802103.5,212802103.5,0
 07/11  20:00:00,187051481.6,187051481.6,0
 07/11  21:00:00,158208819.5,158208819.5,0
 07/11  22:00:00,183487694.7,183487694.7,0
 07/11  23:00:00,144607777.7,144607777.7,0
 07/11  24:00:00,115288313.2,115288313.2,0
 07/12  01:00:00,103279522,103279522,0
 07/12  02:00:00,97508052.83,97508052.83,0
 07/12  03:00:00,102576994.4,102576994.4,0
 07/12  04:00:00,103101693.8,103101693.8,0
 07/12  05:00:00,130263682.5,130263682.5,0
 07/12  06:00:00,144732481.7,144732481.7,0
 07/12  07:00:00,176729159.4,176729159.4,0
 07/12  08:00:00,193924992.1,193924992.1,0
 07/12  09:00:00,204590945.3,204590945.3,0
 07/12  10:00:00,190072253.3,190072253.3,0
 07/12  11:00:00,194910326.9,194910326.9,0
 07/12  12:00:00,182099863.5,182099863.5,0
 07/12  13:00:00,178605251.6,178605251.6,0
 07/12  14:00:00,178722768.3,178722768.3,0
 07/12  15:00:00,188629569,188629569,0
 07/12  16:00:00,220794908.2,220794908.2,0
 07/12  17:00:00,240427547.6,240427547.6,0
 07/12  18:00:00,249682479.3,249682479.3,0
 07/12  19:00:00,210861953,210861953,0
 07/12  20:00:00,186518754.3,186518754.3,0
 07/12  21:00:00,154740618.6,154740618.6,0
 07/12  22:00:00,172230367.3,172230367.3,0
 07/12  23:00:00,141902787.2,141902787.2,0
 07/12  24:00:00,109412047,109412047,0
 07/13  01:00:00,104808115.6,104808115.6,0
 07/13  02:00:00,92891181.6,92891181.6,0
 07/13  03:00:00,94834481.91,94834481.91,0
 07/13  04:00:00,100805275,100805275,0
 07/13  05:00:00,121415474.1,121415474.1,0
 07/13  06:00:00,144637901.2,144637901.2,0
 07/13  07:00:00,168586129.9,168586129.9,0
 07/13  08:00:00,166541189.5,166541189.5,0
 07/13  09:00:00,161087448.7,161087448.7,0
 07/13  10:00:00,192518716.2,192518716.2,0
 07/13  11:00:00,196856028.6,196856028.6,0
 07/13  12:00:00,187325846.4,187325846.4,0
 07/13  13:00:00,182236852.3,182236852.3,0
 07/13  14:00:00,180154252.1,180154252.1,0
 07/13  15:00:00,186022582.2,186022582.2,0
 07/13  16:00:00,220540115.9,220540115.9,0
 07/13  17:00:00,243611306.7,243611306.7,0
 07/13  18:00:00,252735960.9,252735960.9,0
 07/13  19:00:00,212163774,212163774,0
 07/13  20:00:00,197519129.2,197519129.2,0
 07/13  21:00:00,168141536.9,168141536.9,0
 07/13  22:00:00,168050289.5,168050289.5,0
 07/13  23:00:00,143768646.9,143768646.9,0
 07/13  24:00:00,108828411.9,108828411.9,0
 07/14  01:00:00,112924581.8,112924581.8,0
 07/14  02:00:00,97616761.83,97616761.83,0
 07/14  03:00:00,93148278.09,93148278.09,0
 07/14  04:00:00,110025009.7,110025009.7,0
 07/14  05:00:00,128033079.8,128033079.8,0
 07/14  06:00:00,144449893.7,144449893.7,0
 07/14  07:00:00,175589940.9,175589940.9,0
 07/14  08:00:00,160732583.1,160732583.1,0
 07/14  09:00:00,200545146,200545146,0
 07/14  10:00:00,197644479.9,197644479.9,0
 07/14  11:00:00,199484250.7,199484250.7,0
 07/14  12:00:00,190214552.5,190214552.5,0
 07/14  13:00:00,184952695.8,184952695.8,0
 07/14  14:00:00,182983295.3,182983295.3,0
 07/14  15:00:00,191060116.2,191060116.2,0
 07/14  16:00:00,226498653.5,226498653.5,0
 07/14  17:00:00,248812998.6,248812998.6,0
 07/14  18:00:00,252946450.5,252946450.5,0
 07/14  19:00:00,208732523.6,208732523.6,0
 07/14  20:00:00,188686719.5,188686719.5,0
 07/14  21:00:00,167021666.6,167021666.6,0
 07/14  22:00:00,179609392,179609392,0
 07/14  23:00:00,146250555.1,146250555.1,0
 07/14  24:00:00,110790176.2,110790176.2,0
 07/15  01:00:00,112574669.8,112574669.8,0
 07/15  02:00:00,99218057.37,99218057.37,0
 07/15  03:00:00,96480566.79,96480566.79,0
 07/15  04:00:00,109075853.5,109075853.5,0
 07/15  05:00:00,129265853.3,129265853.3,0
 07/15  06:00:00,142878677.1,142878677.1,0
 07/15  07:00:00,173798238.4,173798238.4,0
 07/15  08:00:00,163139808,163139808,0
 07/15  09:00:00,202537276.5,202537276.5,0
 07/15  10:00:00,193408410,193408410,0
 07/15  11:00:00,191325087.1,191325087.1,0
 07/15  12:00:00,185937446,185937446,0
 07/15  13:00:00,180385615.2,180385615.2,0
 07/15  14:00:00,180915090,180915090,0
 07/15  15:00:00,188687444.5,188687444.5,0
 07/15  16:00:00,216501550,216501550,0
 07/15  17:00:00,254861761.8,254861761.8,0
 07/15  18:00:00,259057904.5,259057904.5,0
 07/15  19:00:00,238635863.1,238635863.1,0
 07/15  20:00:00,227369442,227369442,0
 07/15  21:00:00,214512938.3,214512938.3,0
 07/15  22:00:00,175166503.8,175166503.8,0
 07/15  23:00:00,142500511.1,142500511.1,0
 07/15  24:00:00,110113373.6,110113373.6,0
 07/16  01:00:00,108254573.4,108254573.4,0
 07/16  02:00:00,101033451.5,101033451.5,0
 07/16  03:00:00,96679941.91,96679941.91,0
 07/16  04:00:00,104573767.6,104573767.6,0
 07/16  05:00:00,123797657.5,123797657.5,0
 07/16  06:00:00,143049561.7,143049561.7,0
 07/16  07:00:00,164653846.2,164653846.2,0
 07/16  08:00:00,162183209.7,162183209.7,0
 07/16  09:00:00,201950334.4,201950334.4,0
 07/16  10:00:00,189939892.4,189939892.4,0
 07/16  11:00:00,183284163,183284163,0
 07/16  12:00:00,191323428.5,191323428.5,0
 07/16  13:00:00,178667601.1,178667601.1,0
 07/16  14:00:00,172467537.1,172467537.1,0
 07/16  15:00:00,182852456.4,182852456.4,0
 07/16  16:00:00,212288909.3,212288909.3,0
 07/16  17:00:00,250323083.8,250323083.8,0
 07/16  18:00:00,253312703.6,253312703.6,0
 07/16  19:00:00,232851491.5,232851491.5,0
 07/16  20:00:00,182622884.7,182622884.7,0
 07/16  21:00:00,176381341.3,176381341.3,0
 07/16  22:00:00,181334030.3,181334030.3,0
 07/16  23:00:00,144344590.4,144344590.4,0
 07/16  24:00:00,108834696.8,108834696.8,0
 07/17  01:00:00,108856797.2,108856797.2,0
 07/17  02:00:00,100675569.7,100675569.7,0
 07/17  03:00:00,94840515.33,94840515.33,0
 07/17  04:00:00,107194562,107194562,0
 07/17  05:00:00,121117453.5,121117453.5,0
 07/17  06:00:00,144046912.8,144046912.8,0
 07/17  07:00:00,177976163.4,177976163.4,0
 07/17  08:00:00,206669100.4,206669100.4,0
 07/17  09:00:00,214168441.7,214168441.7,0
 07/17  10:00:00,201769151.1,201769151.1,0
 07/17  11:00:00,192411811,192411811,0
 07/17  12:00:00,199337519.2,199337519.2,0
 07/17  13:00:00,190909538.8,190909538.8,0
 07/17  14:00:00,187652997,187652997,0
 07/17  15:00:00,194305502.7,194305502.7,0
 07/17  16:00:00,218341494.3,218341494.3,0
 07/17  17:00:00,248349991,248349991,0
 07/17  18:00:00,254178490.8,254178490.8,0
 07/17  19:00:00,233853880,233853880,0
 07/17  20:00:00,180575414,180575414,0
 07/17  21:00:00,169111823.7,169111823.7,0
 07/17  22:00:00,176571215.1,176571215.1,0
 07/17  23:00:00,143071052.3,143071052.3,0
 07/17  24:00:00,110903984.5,110903984.5,0
 07/18  01:00:00,106389405.4,106389405.4,0
 07/18  02:00:00,100638708.3,100638708.3,0
 07/18  03:00:00,91554995.47,91554995.47,0
 07/18  04:00:00,102658089.8,102658089.8,0
 07/18  05:00:00,122204328.5,122204328.5,0
 07/18  06:00:00,144791716.3,144791716.3,0
 07/18  07:00:00,161081084.8,161081084.8,0
 07/18  08:00:00,186136061.7,186136061.7,0
 07/18  09:00:00,203243804.7,203243804.7,0
 07/18  10:00:00,195999135.6,195999135.6,0
 07/18  11:00:00,185475615.6,185475615.6,0
 07/18  12:00:00,188091938,188091938,0
 07/18  13:00:00,181774624,181774624,0
 07/18  14:00:00,173791455,173791455,0
 07/18  15:00:00,179133277.1,179133277.1,0
 07/18  16:00:00,204944814.8,204944814.8,0
 07/18  17:00:00,242327623.3,242327623.3,0
 07/18  18:00:00,243127133.5,243127133.5,0
 07/18  19:00:00,181692055.5,181692055.5,0
 07/18  20:00:00,192603544,192603544,0
 07/18  21:00:00,160086097,160086097,0
 07/18  22:00:00,172751993.2,172751993.2,0
 07/18  23:00:00,138057525.1,138057525.1,0
 07/18  24:00:00,106831289.2,106831289.2,0
 07/19  01:00:00,96183386.86,96183386.86,0
 07/19  02:00:00,101316313.4,101316313.4,0
 07/19  03:00:00,88543576.35,88543576.35,0
 07/19  04:00:00,94193887.84,94193887.84,0
 07/19  05:00:00,125740422.4,125740422.4,0
 07/19  06:00:00,142555416.6,142555416.6,0
 07/19  07:00:00,160213705.2,160213705.2,0
 07/19  08:00:00,176303900.8,176303900.8,0
 07/19  09:00:00,208586711.5,208586711.5,0
 07/19  10:00:00,198946426.4,198946426.4,0
 07/19  11:00:00,188696494.6,188696494.6,0
 07/19  12:00:00,190142910.2,190142910.2,0
 07/19  13:00:00,189564502.6,189564502.6,0
 07/19  14:00:00,180349078.3,180349078.3,0
 07/19  15:00:00,190354511.6,190354511.6,0
 07/19  16:00:00,213979952.7,213979952.7,0
 07/19  17:00:00,249399189,249399189,0
 07/19  18:00:00,248686281.8,248686281.8,0
 07/19  19:00:00,207811327.2,207811327.2,0
 07/19  20:00:00,190209279.5,190209279.5,0
 07/19  21:00:00,164444324,164444324,0
 07/19  22:00:00,184770529.9,184770529.9,0
 07/19  23:00:00,144842598.2,144842598.2,0
 07/19  24:00:00,118963436.8,118963436.8,0
 07/20  01:00:00,105988072.6,105988072.6,0
 07/20  02:00:00,108204512.4,108204512.4,0
 07/20  03:00:00,104169117,104169117,0
 07/20  04:00:00,107109078.1,107109078.1,0
 07/20  05:00:00,138176363.6,138176363.6,0
 07/20  06:00:00,145281150.7,145281150.7,0
 07/20  07:00:00,179415759.8,179415759.8,0
 07/20  08:00:00,178210308.5,178210308.5,0
 07/20  09:00:00,209261414.5,209261414.5,0
 07/20  10:00:00,189149743.1,189149743.1,0
 07/20  11:00:00,168021686.4,168021686.4,0
 07/20  12:00:00,193659286.9,193659286.9,0
 07/20  13:00:00,173414858.6,173414858.6,0
 07/20  14:00:00,128758516.7,128758516.7,0
 07/20  15:00:00,196780717.1,196780717.1,0
 07/20  16:00:00,159147518.7,159147518.7,0
 07/20  17:00:00,207770405.5,207770405.5,0
 07/20  18:00:00,201900212.6,201900212.6,0
 07/20  19:00:00,196327281,196327281,0
 07/20  20:00:00,189439568.8,189439568.8,0
 07/20  21:00:00,161961493.1,161961493.1,0
 07/20  22:00:00,180505065.5,180505065.5,0
 07/20  23:00:00,142533844.2,142533844.2,0
 07/20  24:00:00,121916797,121916797,0
 07/21  01:00:00,106323467.3,106323467.3,0
 07/21  02:00:00,102434835.4,102434835.4,0
 07/21  03:00:00,104692557.1,104692557.1,0
 07/21  04:00:00,102835114.4,102835114.4,0
 07/21  05:00:00,131769789.9,131769789.9,0
 07/21  06:00:00,144821543,144821543,0
 07/21  07:00:00,169514974.6,169514974.6,0
 07/21  08:00:00,166034601.6,166034601.6,0
 07/21  09:00:00,163096696.8,163096696.8,0
 07/21  10:00:00,203514600.7,203514600.7,0
 07/21  11:00:00,190705402.3,190705402.3,0
 07/21  12:00:00,187410398.5,187410398.5,0
 07/21  13:00:00,185906281,185906281,0
 07/21  14:00:00,185884062,185884062,0
 07/21  15:00:00,200080125.1,200080125.1,0
 07/21  16:00:00,221046557.4,221046557.4,0
 07/21  17:00:00,247290039.8,247290039.8,0
 07/21  18:00:00,251444984.3,251444984.3,0
 07/21  19:00:00,240586578.1,240586578.1,0
 07/21  20:00:00,237330790.6,237330790.6,0
 07/21  21:00:00,161092678.9,161092678.9,0
 07/21  22:00:00,184327718.1,184327718.1,0
 07/21  23:00:00,147892032.6,147892032.6,0
 07/21  24:00:00,120718885.1,120718885.1,0
 07/22  01:00:00,106721638,106721638,0
 07/22  02:00:00,98503487.4,98503487.4,0
 07/22  03:00:00,108289480.7,108289480.7,0
 07/22  04:00:00,102899675.4,102899675.4,0
 07/22  05:00:00,133202537.9,133202537.9,0
 07/22  06:00:00,147047866.6,147047866.6,0
 07/22  07:00:00,171696517.2,171696517.2,0
 07/22  08:00:00,151895494.7,151895494.7,0
 07/22  09:00:00,185110960.2,185110960.2,0
 07/22  10:00:00,158678211.4,158678211.4,0
 07/22  11:00:00,183179309.8,183179309.8,0
 07/22  12:00:00,184238298.9,184238298.9,0
 07/22  13:00:00,180332312.7,180332312.7,0
 07/22  14:00:00,178126930.9,178126930.9,0
 07/22  15:00:00,185272437.3,185272437.3,0
 07/22  16:00:00,213867794.4,213867794.4,0
 07/22  17:00:00,241462600.3,241462600.3,0
 07/22  18:00:00,225134937.6,225134937.6,0
 07/22  19:00:00,191389937.1,191389937.1,0
 07/22  20:00:00,190594832.2,190594832.2,0
 07/22  21:00:00,163717318,163717318,0
 07/22  22:00:00,191734786.3,191734786.3,0
 07/22  23:00:00,151931537.9,151931537.9,0
 07/22  24:00:00,119229198.8,119229198.8,0
 07/23  01:00:00,106127532.1,106127532.1,0
 07/23  02:00:00,103224339.2,103224339.2,0
 07/23  03:00:00,107141091.7,107141091.7,0
 07/23  04:00:00,105931707.8,105931707.8,0
 07/23  05:00:00,134639262.7,134639262.7,0
 07/23  06:00:00,145051775.9,145051775.9,0
 07/23  07:00:00,172546410.4,172546410.4,0
 07/23  08:00:00,192588748.4,192588748.4,0
 07/23  09:00:00,208173332.8,208173332.8,0
 07/23  10:00:00,187916361.9,187916361.9,0
 07/23  11:00:00,200298807.2,200298807.2,0
 07/23  12:00:00,185260300.6,185260300.6,0
 07/23  13:00:00,180744627.8,180744627.8,0
 07/23  14:00:00,177585702.5,177585702.5,0
 07/23  15:00:00,183701928.8,183701928.8,0
 07/23  16:00:00,219006839.1,219006839.1,0
 07/23  17:00:00,242198386.5,242198386.5,0
 07/23  18:00:00,254304370,254304370,0
 07/23  19:00:00,237134604.5,237134604.5,0
 07/23  20:00:00,188077191.5,188077191.5,0
 07/23  21:00:00,171599745.5,171599745.5,0
 07/23  22:00:00,175532324.9,175532324.9,0
 07/23  23:00:00,147653784.2,147653784.2,0
 07/23  24:00:00,118025782.2,118025782.2,0
 07/24  01:00:00,107004248.6,107004248.6,0
 07/24  02:00:00,97258799.61,97258799.61,0
 07/24  03:00:00,97113042.16,97113042.16,0
 07/24  04:00:00,100916437.9,100916437.9,0
 07/24  05:00:00,126795519.6,126795519.6,0
 07/24  06:00:00,142289207,142289207,0
 07/24  07:00:00,161859545.9,161859545.9,0
 07/24  08:00:00,191422265.3,191422265.3,0
 07/24  09:00:00,211154141.8,211154141.8,0
 07/24  10:00:00,189432911.3,189432911.3,0
 07/24  11:00:00,195894544.4,195894544.4,0
 07/24  12:00:00,179833452.9,179833452.9,0
 07/24  13:00:00,177159785.5,177159785.5,0
 07/24  14:00:00,175341812.2,175341812.2,0
 07/24  15:00:00,180490042.6,180490042.6,0
 07/24  16:00:00,219273524.7,219273524.7,0
 07/24  17:00:00,239361268.8,239361268.8,0
 07/24  18:00:00,249982848.6,249982848.6,0
 07/24  19:00:00,209343047.3,209343047.3,0
 07/24  20:00:00,179169822.7,179169822.7,0
 07/24  21:00:00,157094544.8,157094544.8,0
 07/24  22:00:00,182924259.6,182924259.6,0
 07/24  23:00:00,138009417.9,138009417.9,0
 07/24  24:00:00,107871069,107871069,0
 07/25  01:00:00,100710670.9,100710670.9,0
 07/25  02:00:00,92472039.11,92472039.11,0
 07/25  03:00:00,91510740.26,91510740.26,0
 07/25  04:00:00,97021330.88,97021330.88,0
 07/25  05:00:00,124344617.4,124344617.4,0
 07/25  06:00:00,142004425.1,142004425.1,0
 07/25  07:00:00,161105476.5,161105476.5,0
 07/25  08:00:00,172938622.3,172938622.3,0
 07/25  09:00:00,145877151.2,145877151.2,0
 07/25  10:00:00,164975238.8,164975238.8,0
 07/25  11:00:00,194050300,194050300,0
 07/25  12:00:00,182668448.6,182668448.6,0
 07/25  13:00:00,175856257.4,175856257.4,0
 07/25  14:00:00,173200055.1,173200055.1,0
 07/25  15:00:00,181551228.1,181551228.1,0
 07/25  16:00:00,217037808.7,217037808.7,0
 07/25  17:00:00,237216306.8,237216306.8,0
 07/25  18:00:00,245650480.8,245650480.8,0
 07/25  19:00:00,234030166,234030166,0
 07/25  20:00:00,181233724.9,181233724.9,0
 07/25  21:00:00,153622069.9,153622069.9,0
 07/25  22:00:00,171002337.3,171002337.3,0
 07/25  23:00:00,138727056.6,138727056.6,0
 07/25  24:00:00,103223590.7,103223590.7,0
 07/26  01:00:00,102244700.1,102244700.1,0
 07/26  02:00:00,88525725.93,88525725.93,0
 07/26  03:00:00,87759168.15,87759168.15,0
 07/26  04:00:00,101646380.8,101646380.8,0
 07/26  05:00:00,120314978.7,120314978.7,0
 07/26  06:00:00,142145389.6,142145389.6,0
 07/26  07:00:00,162242638,162242638,0
 07/26  08:00:00,161316694.4,161316694.4,0
 07/26  09:00:00,202535140.5,202535140.5,0
 07/26  10:00:00,189138833.6,189138833.6,0
 07/26  11:00:00,189766715.6,189766715.6,0
 07/26  12:00:00,181710672.6,181710672.6,0
 07/26  13:00:00,177179029.5,177179029.5,0
 07/26  14:00:00,177478941.6,177478941.6,0
 07/26  15:00:00,186582060.4,186582060.4,0
 07/26  16:00:00,218600160.6,218600160.6,0
 07/26  17:00:00,242155228.9,242155228.9,0
 07/26  18:00:00,250848853,250848853,0
 07/26  19:00:00,211218626,211218626,0
 07/26  20:00:00,181087296.6,181087296.6,0
 07/26  21:00:00,155016055,155016055,0
 07/26  22:00:00,175173731,175173731,0
 07/26  23:00:00,140662321.6,140662321.6,0
 07/26  24:00:00,102671338.8,102671338.8,0
 07/27  01:00:00,105418680.7,105418680.7,0
 07/27  02:00:00,91819465.51,91819465.51,0
 07/27  03:00:00,89473800.51,89473800.51,0
 07/27  04:00:00,104743681.7,104743681.7,0
 07/27  05:00:00,119768588.1,119768588.1,0
 07/27  06:00:00,143269770.1,143269770.1,0
 07/27  07:00:00,162768295.3,162768295.3,0
 07/27  08:00:00,160330468.9,160330468.9,0
 07/27  09:00:00,208783076,208783076,0
 07/27  10:00:00,195904188.3,195904188.3,0
 07/27  11:00:00,193342451.6,193342451.6,0
 07/27  12:00:00,186934162.7,186934162.7,0
 07/27  13:00:00,178226660.7,178226660.7,0
 07/27  14:00:00,179155181.1,179155181.1,0
 07/27  15:00:00,188332402.4,188332402.4,0
 07/27  16:00:00,214899373.3,214899373.3,0
 07/27  17:00:00,246987160.8,246987160.8,0
 07/27  18:00:00,251576878.5,251576878.5,0
 07/27  19:00:00,235167276.2,235167276.2,0
 07/27  20:00:00,179977267.2,179977267.2,0
 07/27  21:00:00,170360137.6,170360137.6,0
 07/27  22:00:00,167923846.4,167923846.4,0
 07/27  23:00:00,143956828.4,143956828.4,0
 07/27  24:00:00,105359460.8,105359460.8,0
 07/28  01:00:00,107287873,107287873,0
 07/28  02:00:00,92590326.64,92590326.64,0
 07/28  03:00:00,89109591.09,89109591.09,0
 07/28  04:00:00,105454650,105454650,0
 07/28  05:00:00,118209017.4,118209017.4,0
 07/28  06:00:00,143045383.8,143045383.8,0
 07/28  07:00:00,162256420,162256420,0
 07/28  08:00:00,162121691.8,162121691.8,0
 07/28  09:00:00,204824158.1,204824158.1,0
 07/28  10:00:00,196507772.3,196507772.3,0
 07/28  11:00:00,190518256.4,190518256.4,0
 07/28  12:00:00,187054588.8,187054588.8,0
 07/28  13:00:00,179046738.8,179046738.8,0
 07/28  14:00:00,175981896.9,175981896.9,0
 07/28  15:00:00,182747189.8,182747189.8,0
 07/28  16:00:00,214337768.6,214337768.6,0
 07/28  17:00:00,248371927.6,248371927.6,0
 07/28  18:00:00,249210285,249210285,0
 07/28  19:00:00,188902722.3,188902722.3,0
 07/28  20:00:00,187431928.9,187431928.9,0
 07/28  21:00:00,172952376.2,172952376.2,0
 07/28  22:00:00,174010910.6,174010910.6,0
 07/28  23:00:00,140621145.8,140621145.8,0
 07/28  24:00:00,103948066.9,103948066.9,0
 07/29  01:00:00,102370761.5,102370761.5,0
 07/29  02:00:00,94627772.79,94627772.79,0
 07/29  03:00:00,89696122.93,89696122.93,0
